name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
【舒心源】地铁1号线富锦路站直达市中心人民广场，下车即达精装别墅套间月租优先,宝山区 / Baoshan District,Private room,1.0,1.5,2,30,196.0,365,27,97.0,31.40199,121.41745,0
毗邻新天地的时尚设计公寓,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,4,25,670.0,153,169,96.0,31.22113,121.47102,1
"近国家会展中心,虹桥机场火车站,独立厨卫双床标间随机分配",青浦区 / Qingpu District,Entire home/apt,1.0,1.0,2,1,148.0,361,12,93.0,31.1713,121.27078,1
Modern downtown high-rise penthouse on subway3/4/9,徐汇区 / Xuhui District,Entire home/apt,1.0,2.0,6,1,360.0,85,212,96.0,31.186420000000002,121.42943000000001,1
Lynn的阳光房,闵行区 / Minhang District,Private room,1.0,1.0,1,1,103.0,89,21,99.0,31.012990000000002,121.42918,0
Lynn的阳光小屋,闵行区 / Minhang District,Private room,1.0,1.0,1,1,103.0,84,17,96.0,31.0159,121.42938000000001,0
【长租】上海世博展览馆附近7、8号线耀华路站400米/只限女生长租一个大房间25平米正当职业价格面议,浦东新区 / Pudong,Private room,1.0,1.0,1,30,197.0,266,108,99.0,31.17737,121.48793,1
iFamily One Bedrooom Apartment A (Hongfeng Road),浦东新区 / Pudong,Entire home/apt,1.0,1.0,4,1,338.0,0,11,95.0,31.244870000000002,121.5895,1
独栋九室两厅花园别墅/团建、烧烤、娱乐/迪士尼/免费早餐/每日消毒/设计师精品民宿/可做饭,浦东新区 / Pudong,Entire home/apt,9.0,9.5,16,1,4963.0,89,12,100.0,31.137159999999998,121.69238,1
1号线宝安公路西500米整租高层阳光充沛电梯花园公寓两室两厅,宝山区 / Baoshan District,Entire home/apt,2.0,1.0,6,1,354.0,179,36,96.0,31.369259999999997,121.42251999999999,1
静安地铁高层Jing’an Apartment metro1/12/13,静安区 / Jing'an District,Entire home/apt,1.0,1.5,2,2,225.0,80,11,93.0,31.246309999999998,121.4548,0
Spectacular River View Apartment,虹口区 / Hongkou District,Entire home/apt,3.0,2.0,7,2,776.0,81,24,96.0,31.249779999999998,121.50357,0
"【舒心源】浪漫别墅套间5,烛光露台*地铁零距离，直达人民广场。迪士尼，东方明珠塔&换乘方便&停车方便",宝山区 / Baoshan District,Private room,1.0,1.0,2,2,327.0,365,41,95.0,31.39677,121.41909,0
【舒心源】地铁旁白领学生实习停车方便豪华别墅独卫主卧3月租优先,宝山区 / Baoshan District,Private room,1.0,1.0,3,1,199.0,360,12,100.0,31.39395,121.42011000000001,0
【舒心源】近吴凇邮轮港小木屋3人家庭别墅套房 &近地铁&直达市中心人民广场&南京路&做饭方便长租优惠,宝山区 / Baoshan District,Private room,1.0,1.0,3,20,258.0,361,46,97.0,31.39315,121.41928999999999,0
温馨小窝在老洋房，高星设施连锁价格(地铁3分钟）,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,180,61904.0,59,18,87.0,31.22734,121.47253,0
人民广场，市中心一室一厅音乐老师Angel的高层可观外滩全景房(内有卡哇伊钢琴)温馨、舒适、干净整洁,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,2,800.0,365,17,95.0,31.254540000000002,121.46295,0
Mhouse【酒精紫外线消毒】【别样禅房—独立露台房】13分钟迪士尼/19分钟浦东机场/顶楼阳光房,浦东新区 / Pudong,Private room,1.0,1.0,2,5,828.0,90,224,99.0,31.142559999999996,121.66156000000001,1
Mhouse设计师【酒精紫外线消毒】【别墅独卫带阳台套房】13分钟迪士尼/18分钟机场/免费攻略,浦东新区 / Pudong,Private room,1.0,1.0,3,5,828.0,90,149,100.0,31.14167,121.66282,1
Mhouse设计师【独卫花园露台房+接送迪士尼】13分钟迪士尼/浦东机场/免费迪士尼攻略/新国展,浦东新区 / Pudong,Private room,1.0,1.0,4,5,828.0,91,68,100.0,31.18613,121.68591,1
Mhouse设计师【酒精紫外线消毒】【双床独卫套房】13分钟迪士尼/19分钟浦东机场/免费迪士尼攻略,浦东新区 / Pudong,Private room,1.0,1.0,3,5,728.0,91,75,99.0,31.18611,121.68588999999999,1
Shanghai，Pudong New District.,浦东新区 / Pudong,Private room,1.0,1.0,2,1,170.0,330,70,100.0,31.18038,121.50164,1
暖冬特惠【星辰】带墙暖的整套工业风三居，近新国际博览中心，长租7K 可谈可看房D13,浦东新区 / Pudong,Entire home/apt,3.0,1.0,6,1,315.0,0,12,98.0,31.1302,121.5779,1
近迪斯尼旁边全套式酒店公寓，酒店的管理配备和家的温馨，让你在旅途中感受家的感觉。一切就绪，就等你来。,浦东新区 / Pudong,Entire home/apt,1.0,1.0,3,1,380.0,361,45,97.0,31.117279999999997,121.58937,0
欧式别墅(礼和易家)迪士尼浦东机场，龙阳路展馆旁免费提供早餐地铁接送,浦东新区 / Pudong,Entire home/apt,4.0,3.0,8,1,1898.0,180,17,96.0,31.12197,121.58908000000001,0
【过年长租优惠、短租三天起订一天不接招牌房】City Centre紧邻苏州河畔 浪漫风情复式Loft,普陀区 / Putuo District,Entire home/apt,2.0,2.0,4,1,755.0,365,118,97.0,31.254070000000002,121.44306,0
徐家汇衡复文化区名人故居富生活情趣/适合个人写真杂志拍摄的文艺空间,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,14,627.0,44,24,97.0,31.19898,121.4399,1
cozy entire home静安寺 直达迪斯尼 新天地 外滩,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,226.0,353,41,92.0,31.22077,121.43256000000001,0
Quiet Apt in Leisurely&Central Area,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,4,2,262.0,239,30,96.0,31.20567,121.44752,0
古北商圈，名都古北花园，高尚小区豪华装修二室两厅三卫带空调,闵行区 / Minhang District,Entire home/apt,2.0,3.5,4,2,756.0,53,23,93.0,31.189690000000002,121.39577,0
上海大学边花园式小区Cozy Room next to SH Uni提供免费地铁或大学接送,宝山区 / Baoshan District,Private room,1.0,1.0,1,1,218.0,365,26,98.0,31.323259999999998,121.38367,1
House near metro station都市与大学城间复式公寓,松江区 / Songjiang District,Entire home/apt,3.0,1.5,5,1,428.0,29,11,96.0,31.05402,121.22973,0
免费接送上海迪士尼十分钟豪华精装两房两厅 整套套房公寓地铁直达浦东机场外滩东方明珠南京路带厨房可做饭,浦东新区 / Pudong,Entire home/apt,2.0,1.0,5,1,212.0,365,190,97.0,31.153309999999998,121.68024,0
【碧云居】1:一室户景观房@金桥碧云社区,浦东新区 / Pudong,Entire home/apt,1.0,1.0,3,1,358.0,365,42,92.0,31.254170000000002,121.59159,0
[梧桐光影]花园温馨loft小洋房，衡山路酒吧街的慢时光,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,4,1,338.0,300,140,94.0,31.20741,121.44363999999999,0
【舒心源】长租优先 /近地铁&看演唱会首选，适合大学生，情侣，闺蜜，旅游，出差的特色紫屋8号房,宝山区 / Baoshan District,Private room,1.0,1.5,2,15,198.0,364,35,98.0,31.39449,121.42026000000001,0
"big bednear songjiang college and the Thames town,",松江区 / Songjiang District,Private room,1.0,1.0,2,12,265.0,73,18,100.0,31.05003,121.2039,0
【Next to metro】 Cozy sunshine room with bathroom,徐汇区 / Xuhui District,Private room,1.0,1.5,3,1,231.0,0,43,92.0,31.193309999999997,121.43722,0
Floor Heating Garden View Private Room 康兴花园景观私密地暖房,徐汇区 / Xuhui District,Private room,1.0,1.0,1,3,228.0,101,28,99.0,31.15489,121.415,1
日式和风舒适大床别墅套间-独立洗手间-浦东机场-上海迪斯尼迪士尼(川沙)-新国际博览-提供接送可长租,浦东新区 / Pudong,Private room,1.0,1.5,2,1,198.0,133,117,98.0,31.190559999999998,121.68165,1
"Chinese Style Queen Size bed Room, PVG pick up",浦东新区 / Pudong,Private room,1.0,1.5,2,1,205.0,181,224,97.0,31.18733,121.6856,1
淮海中路陕西南路iapm环贸零距离 loft复式套房(陕西南路地铁站100米),徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,363.0,359,66,90.0,31.21327,121.45541999999999,0
醒家民宿·市中心理工大学旁IAPM后街近地铁石库门洋房复式2房2卫家庭影院套房,黄浦区 / Huangpu District,Entire home/apt,2.0,2.0,4,1,611.0,179,59,95.0,31.21358,121.46023999999998,1
【宿食玩家】Happyhour！长租惊喜价7.5k起！朝南户型 新天地人广田子坊西藏南路8/9线对街,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,5,1,345.0,312,240,97.0,31.21225,121.48936,0
媛舍Yuans HOME 双大床A套间 毗邻迪士尼 迪士尼/华夏东路站免费接送,浦东新区 / Pudong,Private room,1.0,1.0,4,1,228.0,89,121,99.0,31.15875,121.67792,1
清宿屋【一房式观景房17】,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,328.0,330,42,94.0,31.25341,121.59306000000001,0
温馨小屋( 榻榻米）地铁七号线 150米（杨高南路站）/丰盛早餐/迪斯尼乐园/上海新国际博览中心,浦东新区 / Pudong,Private room,1.0,1.5,1,1,99.0,90,135,99.0,31.18931,121.52646999999999,1
[舒心源]别墅豪华复式套间，月租,宝山区 / Baoshan District,Private room,1.0,1.0,4,28,378.0,274,77,97.0,31.393959999999996,121.42067,0
Park view Room,徐汇区 / Xuhui District,Private room,1.0,1.0,1,1,273.0,365,48,99.0,31.194490000000002,121.44046999999999,0
『同济九间房之3/9』阳台房淡季！特惠！为欢几何～【原来】你在这里#送2160亩度假村,嘉定区 / Jiading District,Private room,1.0,1.0,2,7,99.0,146,60,95.0,31.27044,121.20665,1
"【沙发客】舒适大沙发出租!2分钟到徐家汇地铁站,公共空间大",徐汇区 / Xuhui District,Shared room,1.0,1.0,3,1,104.0,181,96,91.0,31.19312,121.4373,0
Nordic Style Special one-bed room,浦东新区 / Pudong,Private room,1.0,1.0,2,1,203.0,181,240,97.0,31.18383,121.68678,1
美式大床别墅独立洗手间-浦东机场-上海迪斯尼迪士尼(川沙)-新国际博览中心-温馨好客提供接送-可长租,浦东新区 / Pudong,Private room,1.0,1.0,2,1,208.0,181,136,98.0,31.1912,121.68462,1
"""Japanese warm light"" wind love street line 1/7/10",徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,406.0,365,59,99.0,31.21138,121.44675,1
Luxury Apartment 长宁天山古北奢华公寓带地暖中央空调软水净水四季酒店床上用品,长宁区 / Changning District,Entire home/apt,3.0,2.0,6,2,937.0,365,22,94.0,31.21714,121.39587,0
阳光灿烂的朝南主卧/安龙路,长宁区 / Changning District,Private room,1.0,1.0,2,1,288.0,360,11,95.0,31.208109999999998,121.38455,1
6、7号地铁 温馨民居单间 大床,浦东新区 / Pudong,Private room,1.0,1.0,1,5,128.0,84,31,98.0,31.1896,121.51653999999999,0
spacious loft with private patio in Zhujiajiao,青浦区 / Qingpu District,Entire home/apt,1.0,1.0,2,1,428.0,365,15,89.0,31.110740000000003,121.05285,0
[醒家民宿｜月租巨惠]1218经典石库门#私人投影影院2房#地铁5分钟#行李寄存,黄浦区 / Huangpu District,Entire home/apt,2.0,2.0,4,1,593.0,175,155,95.0,31.21514,121.45866000000001,1
3个月以上月租、年租、可看房【玲珑】人民广场旁的精装160平米四房两卫,黄浦区 / Huangpu District,Entire home/apt,4.0,2.0,10,90,800.0,365,89,90.0,31.22725,121.47091999999999,0
迪士尼度假区 高端Loft度假酒店 新国际博览中心及张江高科技园区,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,899.0,365,18,92.0,31.18181,121.60308,0
南京西路 蔡元培、周璇故居 老上海风情百年老洋房,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,262.0,52,55,95.0,31.22808,121.45803000000001,1
[BIAN CASA]挑高9米 | 北外滩极简|loft三层小整栋 |,虹口区 / Hongkou District,Entire home/apt,1.0,1.5,2,1,692.0,172,89,95.0,31.26148,121.48366000000001,1
【雅豪近迪士尼，新国际博览中心温馨公寓】高端的Liftstyle 复试房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,409.0,173,26,97.0,31.17891,121.60132,0
designer's cozy loft in Zhujiajiao ancient town,青浦区 / Qingpu District,Entire home/apt,1.0,1.0,2,1,356.0,362,11,87.0,31.11073,121.05453,0
designer's theme room with garden view @Zhujiajiao,青浦区 / Qingpu District,Entire home/apt,1.0,1.0,2,1,356.0,365,34,95.0,31.1107,121.05425,0
Queen size guest room close to F1 arena,嘉定区 / Jiading District,Private room,1.0,2.0,2,1,109.0,358,35,97.0,31.36232,121.30078,1
5号线剑川路站东川路站之间的大房、大窗、大床，距交通大学1.5公里，干净通风视野开阔。,闵行区 / Minhang District,Private room,1.0,2.0,2,1,146.0,163,14,97.0,31.025140000000004,121.40957,1
温馨舒适的小屋,静安区 / Jing'an District,Private room,1.0,1.5,2,3,182.0,365,85,99.0,31.226979999999998,121.45545,1
入住欧式公寓，体验老上海风情,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,2,1095.0,69,50,100.0,31.228720000000003,121.44779,1
遇见||徐汇区东安路地铁口旁/肿瘤医院隔壁精装配套可住4人,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,4,1,346.0,364,34,97.0,31.19241,121.45317,1
独卫卧Lujiazui Century Park陆家嘴世纪金融广场/蓝村路站/世纪大道/世纪公园,浦东新区 / Pudong,Private room,1.0,1.0,1,3,1220.0,365,12,100.0,31.21425,121.52763,0
Deer's house,杨浦区 / Yangpu District,Private room,1.0,1.0,1,1,154.0,1,69,98.0,31.29014,121.50974,0
跟一家人温馨合租的独立小房间,徐汇区 / Xuhui District,Private room,1.0,1.0,2,1,110.0,329,40,96.0,31.17629,121.44335,1
上海市崇明县八方聚友农家乐轰趴别墅,崇明区 / Chongming District,Entire home/apt,7.0,6.0,15,1,1537.0,365,26,95.0,31.6763,121.45268999999999,1
iFamily Studio Apartment(Xin Jinqiao Road),浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,288.0,364,15,99.0,31.252129999999998,121.59361000000001,1
龙猫床@大学路 # 10号线江湾体育场站 — 直达南京东路/外滩/豫园/新天地/虹桥机场&火车站,杨浦区 / Yangpu District,Shared room,1.0,3.0,1,1,88.0,364,131,95.0,31.305259999999997,121.50298000000001,0
沈园温馨客房A   Lovely cozy room in a nice neighbourhood,杨浦区 / Yangpu District,Private room,1.0,1.0,2,1,191.0,88,176,97.0,31.31291,121.54406999999999,0
"聚散两依依近外滩三公里田子坊IAPM瑞金医院上海音乐学院靠1,10,9号三线二床最大适4人居",徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,5,2,239.0,365,57,91.0,31.21167,121.45421999999999,0
｛静谧｝肇嘉浜东安路地铁口附近/斜土路宜家双南两房,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,5,1,422.0,365,19,88.0,31.194709999999997,121.45544,1
sweet home，Japanese style + Nordic style,杨浦区 / Yangpu District,Entire home/apt,2.0,1.0,4,2,306.0,4,105,96.0,31.30183,121.52718999999999,1
假日梧桐礼赞 黄埔阳光独立屋洋房 近环贸 日月光  艺术与享乐 进口大床床垫,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,60,1800.0,2,11,96.0,31.208540000000003,121.46121000000001,0
『同济九间房之4/9』特惠回馈房！且听风吟～明窗2扇实体房非隔断,嘉定区 / Jiading District,Private room,1.0,1.0,1,3,99.0,145,16,99.0,31.28932,121.22126999999999,1
『同济校园九间房之2/9』上城名都淡季特价阳台房【海上钢琴师】,嘉定区 / Jiading District,Private room,1.0,1.0,2,20,99.0,55,48,97.0,31.28704,121.22275,1
Private Space 南京西路自然博物馆，美领馆，静安寺附近的小憩之处,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,408.0,365,29,98.0,31.233620000000002,121.45374,1
【过年长租优惠、3天起订一天不接】近市中心City Centre 高档复式Loft 三张床可住5人,普陀区 / Putuo District,Entire home/apt,2.0,2.0,5,1,755.0,365,173,97.0,31.25415,121.44157,0
徐汇downtown毗邻田子坊新天地高级公寓 直达迪斯尼@接送机服务,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,258.0,363,157,95.0,31.202890000000004,121.46569,0
凌空- loft，外滩边的高层江景公寓，SOHO格调小复式，炫酷极米投影，近地铁，交通便利,虹口区 / Hongkou District,Entire home/apt,1.0,1.0,3,1,397.0,57,201,97.0,31.24907,121.48501999999999,0
Win&Sarah's house,静安区 / Jing'an District,Private room,1.0,1.0,1,2,259.0,364,40,99.0,31.232440000000004,121.45116000000002,0
L1文艺清新海豚房●近徐家汇 天钥桥路 上海体育馆 龙华医院☆出门11号线地铁直达迪士尼 上上签打卡,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,28,420.0,161,42,95.0,31.179890000000004,121.44463,0
"A单间-紧挨市中心内环地铁口步行2分钟,地段好去哪里都方便,快捷且阳光,干净,温馨,舒适",普陀区 / Putuo District,Private room,1.0,1.0,2,80,3999.0,365,31,97.0,31.2422,121.40878000000001,0
光猫电信宽带 靠近浦东机场 迪斯尼乐园 温馨公寓 机场接送 精装房,浦东新区 / Pudong,Entire home/apt,2.0,1.5,4,1,428.0,363,55,98.0,31.16242,121.79766000000001,0
T2月租特惠可谈可看房，东昌路地铁口带独立厨房卫生的一居室，步行可到东方明珠,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,275.0,343,48,91.0,31.237809999999996,121.51032,1
衡复文化区全新时尚设计公寓房，感受上海租界的中外友人共同生活的氛围,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,3,358.0,364,32,94.0,31.21241,121.44623999999999,0
入住襄阳南路淮海中路附近的宇宙中心、复古、质感 公寓，窝在沙发、烹饪、发呆,黄浦区 / Huangpu District,Entire home/apt,1.0,2.0,2,1,281.0,91,246,95.0,31.210109999999997,121.45733999999999,1
【馨睿居】虹桥火车站、虹桥机场、国家会展中心地暖3居/地铁直达迪士尼、新天地、人民广场、南京路,闵行区 / Minhang District,Entire home/apt,3.0,2.0,6,1,998.0,365,11,96.0,31.2099,121.3128,1
二号线上浦东机场新国展迪士尼附近的别墅loft逸居套房,浦东新区 / Pudong,Private room,1.0,1.0,2,1,237.0,181,230,99.0,31.18688,121.68606000000001,1
400m (Metro) Gray Island 紧靠地铁11号线枫桥路站设计公寓,普陀区 / Putuo District,Entire home/apt,1.0,1.0,2,1,153.0,80,201,92.0,31.24598,121.40155,0
〔馨•家〕肇嘉浜路/斜土路/东安路地铁口斜对面～精装电梯两房,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,4,1,480.0,180,19,100.0,31.19336,121.45268,1
"Spacious downtown apt, close to Football Stadium",徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,266.0,364,59,96.0,31.1847,121.45031000000002,0
"(Room 03) 浦电路地铁站,卫浴独用舒适公寓。电信5G1000兆宽带。",浦东新区 / Pudong,Private room,1.0,1.5,1,1,149.0,341,88,98.0,31.2191,121.52923999999999,1
