name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Anny's,Valdeacederas,Private room,1.0,1.0,2,3,9.0,94,13,87.0,40.46389,-3.69633,0
Habitación individual,Vallehermoso,Private room,1.0,1.0,1,2,39.0,89,22,94.0,40.444320000000005,-3.7090699999999996,0
Premium Home w/ great view at Gran Vía - 5BR 3BT,Palacio,Entire home/apt,5.0,3.0,15,2,343.0,0,36,99.0,40.42106,-3.70899,1
Lighting room with balcony in center of Chueca,Universidad,Private room,1.0,1.0,2,2,36.0,89,78,95.0,40.423809999999996,-3.70073,1
FRONT ROYAL PALACE. BEST AREA OF MADRID,Palacio,Entire home/apt,2.0,1.0,4,1,69.0,126,53,98.0,40.4206,-3.7129800000000004,1
Diapason Lofts,Bellas Vistas,Entire home/apt,1.0,1.0,4,2,65.0,0,12,90.0,40.45075,-3.70525,1
Center - Gran Via. :: Sunny & Nice Apartment SR,Justicia,Entire home/apt,1.0,1.0,3,2,44.0,34,14,96.0,40.42082,-3.69861,1
"Habitación con baño privado, Barrio de Salamanca.",Guindalera,Private room,1.0,1.0,2,2,30.0,285,95,96.0,40.43435,-3.6735,1
Center Apartment in trendy neighbourhood V03,Universidad,Entire home/apt,2.0,1.0,4,2,43.0,48,10,98.0,40.42564,-3.70325,1
ACOGEDOR Y CÓMODO  APARTAMENTO EN LAVAPIES,Embajadores,Entire home/apt,2.0,1.0,4,1,65.0,347,217,86.0,40.40782,-3.70166,0
The Canary host in Madrid Río,San Isidro,Private room,1.0,1.5,2,2,35.0,364,26,97.0,40.39678,-3.71789,0
MODERN WITH IDEAL LOCATION NEXT TO ATOCHA STATION,Embajadores,Entire home/apt,3.0,2.0,7,4,175.0,348,22,98.0,40.408879999999996,-3.6937599999999997,1
Newly refurbished design loft CHUECA 2IZQ,Justicia,Entire home/apt,1.0,1.0,4,1,53.0,108,175,90.0,40.42125,-3.70001,0
Madrid a tus pies,Arapiles,Entire home/apt,2.0,1.0,4,7,60.0,0,15,87.0,40.43235,-3.7092,0
Plaza Castilla & Torres Kio - Familiar Penthouse,Almenara,Entire home/apt,1.0,2.0,4,2,103.0,127,13,86.0,40.47293,-3.69351,0
Plaza Castilla & La Paz - Comfortable Apartment,Almenara,Entire home/apt,1.0,1.0,4,2,87.0,80,31,85.0,40.4715,-3.6932300000000002,0
Estudio económico en Lavapies,Embajadores,Entire home/apt,2.0,1.0,2,2,49.0,0,49,87.0,40.40947,-3.7007199999999996,0
Modern and Bright 2BD 2BT - Cortes,Cortes,Entire home/apt,2.0,2.0,6,1,109.0,349,61,94.0,40.41669,-3.6968699999999997,0
UNIQUE & STYLISH - 2BD+2BTH - BARRIO DE SALAMANCA,Castellana,Entire home/apt,2.0,2.0,6,1,141.0,349,34,95.0,40.43735,-3.68189,0
Cozy room in a classic Spanish apartment,Cortes,Private room,1.0,1.0,2,1,39.0,0,21,94.0,40.41907,-3.69929,0
Magnifico apartamento al lado de metro linea 1,Valdeacederas,Entire home/apt,1.0,1.0,4,3,50.0,42,29,94.0,40.46152,-3.6985300000000003,0
Vive las Costumbres de Madrid,Embajadores,Private room,1.0,2.0,2,3,20.0,0,10,88.0,40.41277,-3.70727,0
🔑🔑🔑Deyanira Airport Ifema Wanda 👍,Rejas,Entire home/apt,1.0,1.0,4,2,59.0,132,29,94.0,40.44231,-3.5839199999999996,0
Una Noche en Madrid y no te querrás ir ;),Sol,Private room,1.0,2.0,2,3,20.0,0,19,94.0,40.41453,-3.7069199999999998,0
Private Balcony in La Latina 5 Minutes to Sol,Sol,Private room,1.0,1.0,2,3,20.0,0,15,87.0,40.4138,-3.7069199999999998,0
Crash Pad Madrid Center 4 Adventure Travelers,Embajadores,Private room,1.0,1.0,2,3,20.0,0,17,93.0,40.41231,-3.70672,0
Descubre Toda la Historia que Esconde Madrid,Sol,Private room,1.0,2.0,2,3,20.0,0,18,83.0,40.41431,-3.7069400000000003,0
Explora Nuevas Culturas,Sol,Private room,1.0,2.0,2,3,20.0,0,15,87.0,40.41428,-3.70695,0
Sueña en el Barrio de La Latina,Sol,Private room,1.0,2.0,2,3,20.0,0,13,86.0,40.4145,-3.70561,0
"Habitación metro Goya, Madrid.",Goya,Private room,1.0,1.0,1,1,55.0,83,69,95.0,40.42648,-3.67907,0
"Aparment Style. Bed w/prívate bath,Wifi",Valdezarza,Private room,1.0,1.5,4,2,45.0,90,50,95.0,40.467259999999996,-3.7165800000000004,1
APARTMENT IN MADRID CENTER,Embajadores,Entire home/apt,1.0,1.0,2,60,50.0,39,34,87.0,40.40821,-3.70765,0
LOW COST ROYAL PALACE VIEW. SHARED ROOFTOP TERRACE,Palacio,Entire home/apt,1.0,1.0,3,1,99.0,309,39,95.0,40.42069,-3.7133199999999995,1
LOW COST ROYAL PALACE SHARED ROOFTOP TERRACE,Palacio,Entire home/apt,2.0,1.0,3,1,41.0,362,50,95.0,40.41936,-3.7121800000000005,0
LOWCOST ROYAL PALACE STUDIO SHARED ROOFTOP TERRACE,Palacio,Entire home/apt,1.0,1.0,2,1,37.0,174,41,89.0,40.419109999999996,-3.7119699999999995,0
Apartamento Suite Malva Malasaña. ZONA CENTRO,Universidad,Entire home/apt,2.0,1.0,4,3,65.0,85,74,98.0,40.42794,-3.7048099999999997,1
Apartamento reformado bien comunicado-WINDROSE 7,Numancia,Entire home/apt,1.0,1.0,4,2,44.0,344,45,92.0,40.39917,-3.66785,0
CHUECA Nice studio for 3 WIFI,Justicia,Entire home/apt,1.0,1.0,3,2,48.0,351,58,92.0,40.42443,-3.69901,0
BRAND NEW BOHEMIAN CHIC 3 BR in Delicias,Acacias,Entire home/apt,3.0,1.0,6,1,62.0,364,29,87.0,40.397870000000005,-3.70367,0
Magnificent Apartment next to Kio Towers,Almenara,Entire home/apt,1.0,1.0,4,3,43.0,88,58,91.0,40.46705,-3.6951,0
Santa Juliana,Bellas Vistas,Entire home/apt,3.0,1.0,4,2,41.0,0,10,96.0,40.4526,-3.70853,0
"Centro Pz Mayor, Metro La Latina 2/3 PAX",Embajadores,Entire home/apt,1.0,1.0,3,2,78.0,253,76,99.0,40.40762,-3.7099900000000003,1
ACOGEDORA HABITACIÓN PRIVADA EN VALLECAS,Portazgo,Private room,1.0,1.0,1,1,15.0,18,94,95.0,40.39094,-3.6505099999999997,1
Habitación privada cerca del Aeropuerto & Ifema,Pinar del Rey,Private room,1.0,1.0,2,2,15.0,15,112,97.0,40.472429999999996,-3.63646,1
Habitación cómoda muy cerca de Atocha y Retiro,Pacífico,Private room,1.0,1.0,1,1,19.0,87,110,97.0,40.40426,-3.6750599999999998,1
MODERN DESIGN LOFT IN THE CENTER OF MADRID,Goya,Entire home/apt,1.0,1.0,4,2,56.0,71,128,90.0,40.4227,-3.6781800000000002,0
C-  Pleno Centro / LOW COST / CITY CENTRE,Sol,Private room,1.0,2.0,2,1,10.0,82,139,84.0,40.41693,-3.7035099999999996,0
F - Pleno Centro / LOW COST / CITY CENTRE.,Sol,Private room,1.0,2.0,2,1,10.0,80,148,84.0,40.41662,-3.7034,0
G - Pleno Centro / LOW COST / CITY CENTRE.,Sol,Private room,1.0,2.0,2,1,10.0,85,116,80.0,40.41637,-3.70286,0
i - Pleno Centro / LOW COST / CITY CENTRE.,Sol,Private room,1.0,2.0,1,1,10.0,88,88,80.0,40.41794,-3.7040300000000004,0
J1.Litera para 2 personas en habitación compartida,Sol,Shared room,1.0,2.0,2,1,9.0,90,95,81.0,40.41633,-3.7043199999999996,0
K- Downtown/ Read the description before reserving,Sol,Private room,1.0,2.0,2,1,11.0,85,132,82.0,40.417970000000004,-3.7030300000000005,0
Charming 2bed near Prado Museum and Atocha,Embajadores,Entire home/apt,2.0,1.0,4,2,190.0,0,55,96.0,40.410379999999996,-3.69547,1
Cozy apartment - Madrid city center,Embajadores,Entire home/apt,1.0,1.0,2,1,72.0,90,40,96.0,40.41017,-3.70572,0
Modern apartment in Madrid historic centre,Palacio,Entire home/apt,1.0,1.0,4,3,47.0,98,67,94.0,40.407379999999996,-3.71296,0
Cozy apartment center in Argüelles,Gaztambide,Entire home/apt,1.0,1.0,4,1,64.0,47,36,82.0,40.43138,-3.7158300000000004,0
IFEMA-Airport II Apartment,Pinar del Rey,Entire home/apt,1.0,1.0,3,2,63.0,87,18,94.0,40.47777,-3.6459599999999996,1
Diapason Lofts 2,Bellas Vistas,Entire home/apt,1.0,1.0,4,2,70.0,0,13,82.0,40.451,-3.70559,1
★STAYCATION★ Salamanca - Moderno Exclusivo  Diseño,Lista,Entire home/apt,1.0,1.0,4,1,87.0,284,13,98.0,40.432390000000005,-3.6725199999999996,0
Wonderful Apartament in Tirso de Molina,Embajadores,Entire home/apt,2.0,1.0,5,2,88.0,40,30,97.0,40.412690000000005,-3.7023099999999998,1
Excellent apartment 10 minutes from the centre.,San Isidro,Entire home/apt,1.0,1.0,4,2,66.0,22,48,95.0,40.39744,-3.71845,0
"Double room in Chueca, with private bathroom F 11",Universidad,Private room,1.0,1.0,2,1,37.0,122,128,94.0,40.42286,-3.70166,0
"Double room in Chueca, with private bathroom F 13",Justicia,Private room,1.0,1.0,2,1,36.0,138,135,93.0,40.42373,-3.69982,0
Apartamento en el centro de  Madrid Rastro,Acacias,Entire home/apt,2.0,2.0,6,3,120.0,138,27,94.0,40.40333,-3.7060000000000004,0
"Fuencarral street room, private bathroom F 19",Universidad,Private room,1.0,1.0,2,1,35.0,180,134,92.0,40.42367,-3.70139,0
Habitación doble. Cama XXL. Zona bien comunicada,Ventas,Private room,1.0,1.5,2,1,35.0,12,42,96.0,40.42498,-3.65321,0
Private Room •• Madrid • Option Per Month,Valdezarza,Private room,1.0,1.0,2,2,12.0,59,44,96.0,40.46996,-3.7233699999999996,0
Private Room • Madrid • Option Per Month,Valdezarza,Private room,1.0,1.0,1,2,12.0,59,37,98.0,40.46914,-3.7223300000000004,0
Double Room+ (Queen-Size Bed)/Madrid-Ciudad Lineal,Concepción,Private room,1.0,1.0,3,15,19.0,0,10,98.0,40.44197,-3.6414699999999995,0
"GRAN VIA MADRID, Modern Apartment Gran Via 2 ppl",Justicia,Entire home/apt,1.0,1.0,2,1,35.0,172,162,94.0,40.42131,-3.6975,0
Pasea por las Bonitas Calles de Madrid!,Embajadores,Private room,1.0,2.0,2,3,20.0,0,11,82.0,40.41236,-3.70715,0
Habitación individual en Madrid,Opañel,Private room,1.0,1.5,1,2,23.0,89,26,99.0,40.39005,-3.7229699999999997,0
Large 5 room apartment center,Universidad,Entire home/apt,5.0,3.0,10,2,162.0,0,59,83.0,40.42576,-3.70195,0
A pearl beautifully duplex high level of comfort,Embajadores,Entire home/apt,4.0,2.0,12,3,314.0,1,37,95.0,40.40803,-3.70649,0
Lovely loft in city center! Very well communicated,Palacio,Entire home/apt,1.0,1.5,2,5,26.0,0,31,94.0,40.41185,-3.70909,0
PRIVATE CENTER ROOM+ 24h SECURITY+ POOL ROOF +WIFI,Palos de Moguer,Private room,1.0,1.5,1,3,29.0,89,13,98.0,40.4059,-3.69695,0
Exclusivo apartamento junto a Estación de Atocha,Palos de Moguer,Entire home/apt,1.0,1.0,2,2,32.0,200,76,88.0,40.40665,-3.69271,0
Madrid Center Room,Palos de Moguer,Private room,1.0,1.0,2,1,27.0,212,44,87.0,40.405190000000005,-3.69201,0
Bastardo Hostel Madrid - Bed in 4 people mixed dorm,Universidad,Shared room,1.0,1.0,1,1,21.0,308,23,95.0,40.42521,-3.7013800000000003,0
Bastardo Hostel Madrid - Bed in 6 people dorm (women only),Justicia,Shared room,1.0,2.0,1,1,18.0,310,94,94.0,40.42501,-3.69949,0
Soul of Madrid,Sol,Entire home/apt,1.0,1.5,3,4,70.0,365,11,90.0,40.41448,-3.70758,0
MADRID PLAZA DE TOROS :),Guindalera,Entire home/apt,1.0,1.0,4,2,51.0,0,78,94.0,40.43527,-3.66765,0
Modern apartment in Madrid ready to occupy,Pilar,Entire home/apt,2.0,1.0,5,10,66.0,183,48,99.0,40.47311,-3.7099,1
"Centro - Wifi. Acogedor. 10m** Sol,  Atocha.",Embajadores,Entire home/apt,2.0,1.0,5,10,29.0,108,150,89.0,40.40975,-3.7013,0
SPACIOUS APARTMENT 4 BEDROOMS & 2 BATHROOMS,Trafalgar,Entire home/apt,4.0,2.0,7,1,95.0,0,81,88.0,40.429629999999996,-3.7050199999999998,0
Habitación privada en Madrid,Chopera,Private room,1.0,1.5,1,2,30.0,364,37,99.0,40.397240000000004,-3.6994800000000003,1
Casa Blanca,Canillas,Entire home/apt,2.0,1.5,4,2,75.0,0,12,93.0,40.461220000000004,-3.6486699999999996,0
"Double room in Chueca, with private bathroom F 10",Justicia,Private room,1.0,1.0,2,1,35.0,138,131,93.0,40.4225,-3.70056,0
13 MINUTES AWAY FROM PUERTA DEL SOL,Moscardó,Entire home/apt,2.0,1.0,6,1,36.0,304,88,90.0,40.3852,-3.7155099999999996,0
Plaza Toros Las Ventas & 13 min Centro - Parking,Ventas,Entire home/apt,2.0,2.0,6,2,94.0,0,115,94.0,40.42736,-3.65085,1
"CASA RAMOS, habitación con baño privado en chueca",Justicia,Private room,1.0,1.0,2,2,46.0,2,52,97.0,40.42335,-3.69905,1
"HEART OF MADRID, Modern apartment, Chueca 4 ppl",Justicia,Entire home/apt,1.0,1.0,4,1,34.0,174,215,94.0,40.42129,-3.69746,0
ATICO acogedor/ Nice  Penthouse -MUY PRÓXIMO IFEMA,Alameda de Osuna,Entire home/apt,2.0,2.0,6,2,90.0,179,64,99.0,40.45712,-3.58291,1
Piso 3 habs en PONZANO súper luminoso,Rios Rosas,Entire home/apt,3.0,2.0,5,2,92.0,41,27,87.0,40.44193,-3.70183,0
CoV19 Free Stunning Urban Apt. Historic District,Sol,Entire home/apt,1.0,1.0,4,1,60.0,346,171,96.0,40.4148,-3.7027900000000002,0
Piso de 3 hab y 2 baños cerca de Ventas para 5 pax,Ventas,Entire home/apt,3.0,1.5,5,3,70.0,179,24,95.0,40.4313,-3.6495599999999997,0
"Double room in Chueca, with private bathroom F 12",Universidad,Private room,1.0,1.0,2,1,35.0,139,143,91.0,40.42402,-3.70125,0
Gran Vía Plaza - Madflats Collection,Universidad,Entire home/apt,1.0,2.0,4,1,164.0,293,19,96.0,40.423120000000004,-3.7085199999999996,0
Luxury 1-bedroom flat Chueca- Available long-term,Justicia,Entire home/apt,1.0,1.0,4,28,79.0,41,35,99.0,40.42329,-3.6978800000000005,1
"Acogedor apartamento en Lavapiés, centro de Madrid",Embajadores,Entire home/apt,2.0,1.0,5,3,75.0,287,40,100.0,40.40813,-3.6994599999999997,1
CENTRO DE MADRID a pasos de todo /WIFI-AA,Embajadores,Entire home/apt,2.0,2.0,4,3,68.0,163,71,97.0,40.413579999999996,-3.70361,0
Excelente apartament in Madrid Sol & Granvia,Sol,Entire home/apt,1.0,1.0,3,15,35.0,0,75,91.0,40.41859,-3.7023099999999998,0
Habitación 303 · Moderno Hostal en Madrid Centro Atocha 3,Embajadores,Hotel room,8.0,1.0,1,1,8399.0,32,25,93.0,40.41236,-3.70088,0
Moderno Hostal Centro Madrid Atocha 1,Embajadores,Hotel room,8.0,1.0,1,1,32.0,335,53,90.0,40.41305,-3.7007199999999996,0
Moderno Hostal Centro Madrid Atocha 2,Embajadores,Hotel room,8.0,1.0,2,1,8399.0,32,13,88.0,40.41288,-3.7006900000000003,0
Moderno Hostal Centro Madrid Atocha 7,Embajadores,Hotel room,8.0,1.0,1,1,39.0,359,25,91.0,40.41232,-3.70076,0
Moderno Hostal Centro Madrid Atocha 4,Embajadores,Hotel room,8.0,1.0,2,1,38.0,2,45,87.0,40.413070000000005,-3.70235,0
Habitación 305 · Moderno Hostal Centro Madrid Atocha 5,Cortes,Hotel room,8.0,1.0,2,1,8399.0,0,43,88.0,40.41367,-3.70106,0
Elegant and Remodeled Flat in Madrid Center,Embajadores,Entire home/apt,3.0,3.0,6,2,80.0,0,89,88.0,40.41253,-3.6998800000000003,0
PLAZA TIRSO DE MOLINA - DOWNTOWN MADRID,Embajadores,Entire home/apt,5.0,4.0,16,4,190.0,101,27,96.0,40.41326,-3.7033699999999996,1
Feel like HOME - SOL/OPERA,Palacio,Entire home/apt,2.0,1.0,5,1,78.0,364,93,89.0,40.416090000000004,-3.7122800000000002,0
Oasis Madrileño,Cortes,Private room,1.0,1.0,2,2,60.0,0,18,100.0,40.41377,-3.70214,1
Luxury.tribunal	Long Term Available,Universidad,Entire home/apt,2.0,1.0,4,2,82.0,354,121,98.0,40.42457,-3.70399,0
"Habitación privada 1 o 2 personas, prox aeropuerto",Valdefuentes,Private room,1.0,1.0,1,2,25.0,87,11,100.0,40.48757,-3.6577,1
Tourist Apartment Tetuán-Plaza Castilla,Berruguete,Entire home/apt,2.0,1.0,6,1,40.0,330,143,89.0,40.46163,-3.70319,0
very bright room in our house,Aluche,Private room,1.0,1.5,2,1,13.0,89,112,95.0,40.38773,-3.75993,0
Estudio acogedor centro Malasaña,Universidad,Entire home/apt,1.0,1.0,1,15,30.0,163,11,93.0,40.425709999999995,-3.7059,0
Sunny Room in Madrid Downtown,Pacífico,Private room,1.0,1.0,1,1,19.0,75,57,99.0,40.4027,-3.6824199999999996,1
LOVELY STAY HOME,Sol,Entire home/apt,1.0,1.0,2,10,47.0,0,81,96.0,40.41503,-3.70811,1
ROMANTIC SWEET HOME,Sol,Entire home/apt,1.0,1.0,2,10,37.0,35,72,96.0,40.41522,-3.70667,1
"Atocha, entre Museo Prado y el Museo Reina Sofia",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,42.0,180,65,94.0,40.40569,-3.69504,1
Puerta del Sol Apartment - Perfecto para grupos!,Sol,Entire home/apt,4.0,3.0,12,5,100.0,0,46,97.0,40.41583,-3.70378,1
M8 SOL a estrenar en Puerta del Sol.,Sol,Entire home/apt,1.0,1.0,2,4,42.0,307,89,99.0,40.4152,-3.70315,1
M9 LUNA Brand new flat at Puerta del Sol,Sol,Entire home/apt,1.0,1.0,2,4,40.0,314,108,98.0,40.4152,-3.70315,1
Marlyn & Roxii House,Ventas,Private room,1.0,1.0,1,1,17.0,364,10,100.0,40.426840000000006,-3.6509699999999996,1
ROMANTIC  with VIEWS design apartment in LA LATINA,Palacio,Entire home/apt,1.0,1.0,2,1,77.0,0,122,96.0,40.41323,-3.71009,0
NEW ATTIC /BUHARDILLA  HUERTAS EL PRADO,Cortes,Entire home/apt,1.0,1.0,3,2,56.0,49,69,97.0,40.41442,-3.69571,1
"Magnifico piso de un dormitorio, en Madrid Centro.",Guindalera,Entire home/apt,1.0,1.0,4,2,53.0,0,76,94.0,40.43033,-3.66796,1
Meraviglia’s  Calle Fuencarral,Justicia,Entire home/apt,2.0,1.0,4,2,77.0,179,73,88.0,40.42471,-3.7002800000000002,0
SALAMANCA PREMIUM BALBOA I,Recoletos,Entire home/apt,2.0,2.0,4,3,300.0,102,25,99.0,40.4227,-3.68306,1
Rustic Mansard w/terrace ANTON MARTIN,Cortes,Entire home/apt,3.0,1.0,7,2,54.0,213,20,90.0,40.41317,-3.7005,0
"Plaza Mayor & La Latina: Precioso, Impoluto y Cool",Palacio,Entire home/apt,1.0,1.0,4,1,44.0,141,112,95.0,40.41017,-3.70926,0
Plaza Mayor & La Latina: Monísimo con  Parking,Embajadores,Entire home/apt,1.0,1.0,4,1,45.0,330,118,94.0,40.41124,-3.70745,0
Trendy apartment in ATOCHA,Palos de Moguer,Entire home/apt,2.0,1.0,4,2,50.0,245,28,85.0,40.404990000000005,-3.6915400000000003,0
Cozy apartment  of 80m2 at 5mn from the subway,Quintana,Entire home/apt,3.0,2.0,4,3,95.0,0,52,96.0,40.43807,-3.64405,1
Cómodo piso Estudio cerca metro Gran Vía Madrid,Universidad,Entire home/apt,1.0,1.5,2,1,30.0,163,132,88.0,40.42009,-3.70175,0
Penthouse with terrace in Guindalera,Guindalera,Entire home/apt,1.0,1.0,2,6,50.0,297,23,94.0,40.43665,-3.6708800000000004,0
"Quiet double, priv. bath, metro, buses Matadero",Chopera,Private room,1.0,1.0,2,2,46.0,0,101,99.0,40.39467,-3.6982,1
PUERTA DEL SOL Premium (1BR 1BT),Sol,Entire home/apt,1.0,1.0,4,1,125.0,181,33,89.0,40.4154,-3.70496,0
Acogedor y espacioso apartamento con dos cuartos,Embajadores,Entire home/apt,2.0,1.0,3,6,55.0,0,17,96.0,40.41045,-3.7054300000000002,1
Cosy apartment in Lavapies -2PAX- 25m2,Embajadores,Entire home/apt,1.0,1.0,2,4,50.0,0,21,81.0,40.40878,-3.70065,0
Bastardo Hostel Madrid - Bed in 6 people mixed dorm,Justicia,Shared room,1.0,1.0,1,1,18.0,310,98,90.0,40.425959999999996,-3.69916,0
SPACIOUS apt. FE (LAVAPIÉS) ideal 4 COUPLES,Embajadores,Entire home/apt,1.0,1.0,3,3,53.0,92,129,92.0,40.409040000000005,-3.7003,0
BEST LOCATION IN THE CITY OF MADRID!!!! 166,Justicia,Entire home/apt,1.0,1.0,4,1,64.0,359,110,94.0,40.42373,-3.69161,1
"Fuencarral street room, private bathroom F 18",Universidad,Private room,1.0,1.0,2,1,35.0,180,128,91.0,40.42218,-3.7014099999999996,0
Cozy Flat at 3 stations from Plaza de España-5 pax,Puerta del Angel,Entire home/apt,2.0,1.0,6,3,51.0,190,85,97.0,40.40797,-3.7409800000000004,1
Casa Norma,Corralejos,Private room,1.0,1.0,2,1,33.0,288,288,98.0,40.46476,-3.5854800000000004,1
Rustic & Class,Palacio,Entire home/apt,4.0,2.5,8,1,40.0,164,176,97.0,40.419509999999995,-3.70975,0
Premium Home  Retiro Park - 3BR 2BT,Recoletos,Entire home/apt,3.0,2.0,6,10,250.0,0,56,99.0,40.4216,-3.68214,1
Preciosa habitación a 15 minutos del S. Bernabéu,Ciudad Jardín,Private room,1.0,1.0,2,2,40.0,365,61,98.0,40.44733,-3.6764,1
"*Studio City Centre-Atocha-WiFi, A/C,SmartTV",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,38.0,363,133,93.0,40.404379999999996,-3.6956,0
"**Studio City Centre-Atocha-WiFi, A/C, SmartTV",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,39.0,363,128,93.0,40.405770000000004,-3.69611,0
"***Studio City Centre-Atocha-WiFi, A/C, SmartTV",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,39.0,363,142,89.0,40.40546,-3.69555,0
"---Studio City Centre-Atocha-WiFi, A/C, SmartTV",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,39.0,363,137,90.0,40.405640000000005,-3.6960300000000004,0
"--Studio City Centre-Atocha-WiFi, A/C, SmartTV",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,39.0,364,119,90.0,40.40466,-3.6962900000000003,0
"-Studio City Centre-Atocha-WiFi, A/C, SmartTV",Palos de Moguer,Entire home/apt,1.0,1.0,2,1,39.0,364,119,92.0,40.404920000000004,-3.6954300000000004,0
DOBO HOMES JUAN BRAVO,Lista,Entire home/apt,2.0,1.0,3,1,94.0,188,40,93.0,40.43188,-3.6743900000000003,0
a Tranquila habitación,Casa de Campo,Private room,1.0,1.0,1,2,24.0,90,15,97.0,40.429120000000005,-3.73078,0
Habitación cerca de Atocha,Pacífico,Private room,1.0,1.0,1,1,33.0,88,26,93.0,40.404090000000004,-3.67595,0
60 Balconies Recoletos,Justicia,Entire home/apt,2.0,2.0,6,1,185.0,359,28,95.0,40.42295,-3.6924099999999997,1
"Design Penthouse, Central Madrid, 2BR with terrace",Ciudad Jardín,Entire home/apt,2.0,1.0,6,1,48.0,1,37,98.0,40.446979999999996,-3.67315,1
Central queen room in stylish apartment+breakfast,Chopera,Private room,1.0,1.0,2,2,41.0,0,25,98.0,40.39493,-3.6985900000000003,1
Habitación Doble Barrio Las Letras,Cortes,Private room,1.0,1.0,2,2,30.0,364,72,84.0,40.41402,-3.69445,0
17H - Magnificent apartment with beautiful views,Valdefuentes,Entire home/apt,2.0,1.0,5,3,122.0,82,21,94.0,40.48512,-3.66696,0
// Peace & Love \\ (Retiro-Atocha),Pacífico,Private room,1.0,1.0,2,2,24.0,0,120,96.0,40.406459999999996,-3.67622,1
Nice and cozy Apt in Delicias,Chopera,Entire home/apt,1.0,1.0,4,2,48.0,87,18,94.0,40.39796,-3.70054,0
BRAND NEW ROOM private BATHROOM in a NEW APARTMENT,Ciudad Jardín,Private room,1.0,1.0,1,1,40.0,89,28,99.0,40.44608,-3.67326,0
Evening check in. Room & breakfast for 1-2.,San Diego,Private room,1.0,1.0,2,1,28.0,0,127,98.0,40.3926,-3.6713,1
Bonita habitación con baño propio,Palomeras Bajas,Private room,1.0,1.0,2,2,28.0,364,41,96.0,40.37813,-3.65705,1
Luxury Silver Apartamento a solo PASOS de Gran Vía,Sol,Entire home/apt,1.0,1.5,2,2,58.0,220,55,98.0,40.41941,-3.70378,0
Sofía I by Madflats Collection,Embajadores,Entire home/apt,2.0,2.0,6,1,194.0,73,22,99.0,40.408190000000005,-3.6999400000000002,0
"Madrid, Centro, GREAT LOCATION! Ext. Double Room",Universidad,Private room,1.0,2.0,2,2,38.0,0,72,99.0,40.42566,-3.7018699999999995,1
Habitación moderna en pleno centro de Madrid,Cortes,Private room,1.0,1.0,2,2,40.0,180,52,87.0,40.414159999999995,-3.69973,0
"Light, courtyard and calmness - WiFi -Full A/C",Acacias,Entire home/apt,2.0,1.0,4,3,69.0,173,72,92.0,40.40424,-3.7028199999999996,0
"PRINCESA VIII · PRINCESA VIII · 4 bedrooms close to Royal Palace ""PRINCESA VIII""",Argüelles,Entire home/apt,4.0,4.0,8,3,406.0,35,19,100.0,40.42535,-3.7143900000000003,0
"Madrid, Centro, GREAT LOCATION! XXL Double Room",Justicia,Private room,1.0,2.0,2,2,42.0,0,60,99.0,40.426590000000004,-3.7002,1
New Madrid +Working WiFi,Palomeras Bajas,Entire home/apt,1.0,1.0,2,5,42.0,364,32,95.0,40.384440000000005,-3.6538,1
