name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
【掌宿● 长租特惠8800/月】三里屯太古里步行街上的设计两居/可代开发票/ 团结湖地铁站步行可抵达,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,331.0,69,80,97.0,39.93605,116.45375,0
传媒大学二外地铁站成熟社区小卧室-享超大客厅乳胶枕加湿器维生素E-20分钟国贸40分天安门故宫三里屯,朝阳区 / Chaoyang,Private room,1.0,1.0,1,2,154.0,66,57,100.0,39.90678,116.55743000000001,1
温馨舒适大床房,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,298.0,364,13,95.0,39.82586,116.30848,0
限时特惠【文艺复兴】可月租-超大全景落地窗-二环超棒位置-步行三里屯-东方银座-地铁机场-地铁直达,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,2279.0,87,113,95.0,39.934940000000005,116.44547,1
（林萃路北沙滩一号院东门C房间）奥运村西：暖气阳光充沛简洁干净1.8米宽大床房（自带10平阳光房）,朝阳区 / Chaoyang,Private room,1.0,1.5,1,1,255.0,65,43,99.0,40.00675,116.375,1
loft洋房，豪华装修，商务旅行，舒适温暖，地铁六号线通州北关站，近首都机场,通州区 / Tongzhou,Entire home/apt,1.0,1.0,2,1,233.0,365,25,90.0,39.91697,116.66075,0
光大新濠公寓03北京通州CBD 新光大中心6号线交通便捷 温馨舒适大床,通州区 / Tongzhou,Entire home/apt,1.0,1.0,2,1,777.0,365,13,85.0,39.91731,116.66136999999999,0
蓝凌阁 新北京中心地铁六号线北关大运河 燃灯塔直达鸟巢水立方天门国贸双层Loft房东自持特价优惠。,通州区 / Tongzhou,Entire home/apt,1.0,1.5,4,1,504.0,365,70,95.0,39.92111,116.65588000000001,0
"Ramen Girls`Home, Sunny Cozy bedroom.",朝阳区 / Chaoyang,Private room,1.0,1.0,3,1,380.0,144,74,98.0,39.881240000000005,116.47238,1
【掌宿●长租特惠9500/月】北欧现代两居室/三里屯旁/工体附近/近团结湖地铁站/三里屯soho,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,331.0,92,108,96.0,39.93334,116.45738999999999,0
二环边上/小西天积水潭/14层风景朝南通透房间,海淀区,Private room,1.0,2.0,2,1,240.0,180,52,95.0,39.95263,116.36429,0
北欧LOFT，豪华装修，整套房子，地铁六号线，万达广场，近机场，新光大中心,通州区 / Tongzhou,Entire home/apt,1.0,1.0,2,1,242.0,135,23,90.0,39.915009999999995,116.6501,0
临近朝阳大悦城的独立房间，与猫主人共度美好时光,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,137.0,239,80,99.0,39.92165,116.55198999999999,1
华贸城豪装复式近北苑地铁旁温馨实木豪装双层复式120㎡地铁直达望京五道口上地东直门西直门各大景点商圈,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,4,3,666.0,365,11,93.0,40.04732,116.4287,0
简居,通州区 / Tongzhou,Entire home/apt,2.0,1.0,4,2,380.0,365,23,97.0,39.87958,116.68495,1
『栖熙•纳维亚』京东/后现代清新复式大三居,通州区 / Tongzhou,Entire home/apt,3.0,2.0,6,1,557.0,365,13,96.0,39.76086,116.58395,0
【可月租公寓】 鸟巢小筑“夏”-24平米俯瞰北城露台【可长租】,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,297.0,180,46,98.0,39.9921,116.40919,1
Changping昌平凤山蟒山十三陵Entire place near metro,昌平区,Entire home/apt,1.0,1.0,3,2,329.0,336,12,100.0,40.231790000000004,116.26353999999999,1
近奥林匹克森林公园鸟巢水立方国家会议中心5号地铁立水桥13号地铁北苑整理师干净温暖的家,朝阳区 / Chaoyang,Private room,1.0,1.0,3,1,146.0,114,93,99.0,40.04034,116.42712,0
"B角门东地铁,博爱医院,北京南站,四人里外套房，可发票",丰台区 / Fengtai,Private room,2.0,1.5,4,1,236.0,82,35,97.0,39.842259999999996,116.38081000000001,1
"C南三环地铁十号线角门东博爱医院,北京南站大阳台落地窗可做饭",丰台区 / Fengtai,Private room,1.0,1.0,3,1,294.0,82,18,98.0,39.842290000000006,116.38153,1
"Single Bedroom Apartment in Shuangjing, Guomao双井",朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,2,426.0,0,69,99.0,39.896390000000004,116.46548,1
【长租优惠，全屋消毒】十号线太阳宫地铁口亲子【达米屋】/雍和宫/鸟巢/798/三里屯/科技馆/三元桥,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,1,438.0,360,72,100.0,39.97278,116.44697,1
北京国贸夜景，美式装修，无线投影（内置哈曼音响）一室大床房,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,407.0,361,18,94.0,39.90054,116.46965,0
小啾の家 / 歡迎也是同樣熱愛生活的妳,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,2,798.0,365,24,97.0,39.92327,116.44278,1
【昕迪家】近奥森公园/鸟巢/亚运村/地铁5、15号线/可做饭/有电梯、口罩、消毒液/智能门锁,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,216.0,2,20,100.0,40.00188,116.41515,1
【限时特惠6900/月】三里屯现代艺术MUJI风/东大桥地铁口/国贸商圈/芳草地艺术购物中心,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,312.0,89,57,93.0,39.922109999999996,116.45206999999999,0
悠舍·绿谷,密云县 / Miyun,Private room,10.0,1.5,2,1,488.0,347,11,96.0,40.60652,116.80556000000001,1
【宽敞舒适独立客厅地铁站100米】客厅沙发位 适合考研 考博 面试 个人游背包客,海淀区,Shared room,1.0,1.5,1,1,128.0,91,19,91.0,39.99279,116.33693000000001,0
望京南地铁站，dark house有房,朝阳区 / Chaoyang,Shared room,1.0,2.5,5,1,95.0,365,106,99.0,39.986470000000004,116.47561999999999,1
【可月租公寓】 鸟巢小筑“春”干净安静小阁楼独立卫生间~2人【长租公寓】,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,256.0,152,28,99.0,39.99276,116.40908,1
月租优惠/南池子大街复式三居室之2，二楼loft卧室带榻榻米独卫，5分钟地铁天安门东 近王府井/协和,东城区,Private room,1.0,1.0,4,3,731.0,114,27,97.0,39.91146,116.40313,1
自由#（东三环）独立卫生间/阳台/蓝色港湾/朝阳公园/团结湖/亮马桥/地铁枣营站/地铁农展馆站,朝阳区 / Chaoyang,Private room,1.0,1.5,2,2,289.0,91,24,97.0,39.9462,116.47067,0
轰趴，团建，生日。建国路大望路国贸中心地带！可同时容纳20多人同时聚会，通宵不怕吵，包酒水。,朝阳区 / Chaoyang,Entire home/apt,2.0,1.5,16,1,2884.0,85,28,94.0,39.899429999999995,116.47888999999999,0
【伍】超赞房源/三里屯复古艺术两居/喜欢的人超级喜欢/近团结湖地铁口/国贸CBD,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,312.0,61,68,92.0,39.93072,116.46055,0
Most designed new home in Beijing! 6bed/4bath,朝阳区 / Chaoyang,Entire home/apt,6.0,4.0,5,3,1764.0,90,59,100.0,39.868629999999996,116.50341999999999,1
『豆沙的家』暖冬特惠 三里屯工体朝阳公园国贸798-朝南大阳台主卧舒适大床-仅限女生入住,朝阳区 / Chaoyang,Shared room,1.0,1.0,2,7,188.0,91,79,99.0,39.933240000000005,116.48279,1
故宫隔壁四合院复式二层loft主卧，独卫干湿分离，可做饭，近天安门东站，王府井，东方大厦，协和医院,东城区,Private room,1.0,1.0,4,3,898.0,114,33,98.0,39.90882,116.40239,1
4三里屯、国展、CBD、美国大使馆，三元桥、东直门、煤炭医院，中日友好医院，朝阳医院附近温馨情侣房,朝阳区 / Chaoyang,Private room,1.0,1.0,2,30,128.0,331,93,96.0,39.9536,116.44502,1
月租优惠欢迎咨询/南池子大街复式三居室之3，一楼卧室带独卫，5分钟地铁天安门东 近王府井/协和,东城区,Private room,1.0,1.0,4,3,755.0,114,48,100.0,39.91403,116.39758,1
月租优惠欢迎咨询/南池子大街复式三居室带3卫，可分租，500米天安门东站，10分钟至王府井,东城区,Entire home/apt,3.0,3.0,10,3,2577.0,24,13,98.0,39.91355,116.40438,1
云见闻#自助入住/蓝色港湾/朝阳公园/团结湖/亮马桥/三里屯/使馆区/地铁14号枣营10号农展馆,朝阳区 / Chaoyang,Private room,1.0,1.5,2,1,198.0,91,31,95.0,39.94404,116.47162,0
Central Beijing 2bdrm Charming apt near metro,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,8,20,998.0,144,80,98.0,39.90725,116.44389,1
"Cozy, central apartment in the heart of sanlitun",朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,2,399.0,45,44,100.0,39.937529999999995,116.45237,1
8号线永泰庄➡️直达鸟巢 奥森 鼓楼大街 南锣鼓巷 什刹海,海淀区,Private room,1.0,1.0,2,1,157.0,86,23,99.0,40.03285,116.35645,1
使馆区、儿研所、cbd商圈---温馨阁楼复试----饺子的家,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,2,550.0,364,21,91.0,39.90517,116.44155,0
【每客全面消毒】毛不易MV娜扎电视剧取景地 152平米两室两厅两卫 高层南北通透 近地铁传媒大学二外,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,6,1,642.0,365,50,98.0,39.9078,116.56298000000001,1
【掌宿】现代北欧格调的两居室/近三里屯太古里/团结湖地铁站/工体,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,331.0,79,83,96.0,39.93438,116.45521000000001,1
古北水镇碗豆私邸 高景观2居,密云县 / Miyun,Entire home/apt,2.0,1.0,4,1,550.0,0,30,98.0,40.64784,117.27036000000001,1
【摄影&田园 家】北京顺义首都机场附近，田园四合院（限女生）,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,168.0,89,87,100.0,39.92416,116.46319,0
奥体中心/鸟巢/国家会议中心/306医院/8&15号线/机场大巴6号线/阳光小高层整租,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,4,1,481.0,180,23,96.0,39.99948,116.37879,0
【艾雪小屋·清欢】世纪城/10号线/人大附小/清华/北大/颐和园,海淀区,Private room,1.0,1.0,2,2,298.0,364,10,94.0,39.96167,116.27763999999999,0
温馨小屋,丰台区 / Fengtai,Shared room,1.0,0.0,1,1,100.0,363,10,100.0,39.795559999999995,116.37088,1
双鱼之家房东自持 特价优惠鸟巢水立方 漂亮广场 国家会议中心 大屯地铁旁 美中宜和金泉广场三张超大床,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,5,1,697.0,361,31,97.0,40.00904,116.41566,0
Spacious & cozy APT-close to Guomao,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,6,1,656.0,173,45,95.0,39.89159,116.4807,0
地铁望京南站/近望京SOHO/798艺术中心/新世界/方恒购物/麒麟社/聚会/摄影/艺术色彩三居室,朝阳区 / Chaoyang,Entire home/apt,3.0,1.5,6,1,988.0,90,12,97.0,39.98865,116.48323,0
「微电影取景地&明星生活综艺场地」旅拍摄影师的日系/ins风，逃离城市森林 || 连住超低折扣,平谷区 / Pinggu,Entire home/apt,2.0,1.0,5,1,722.0,91,21,100.0,40.157379999999996,117.0798,1
全新北欧清新风格/艺术设计公寓-香山附近 环境清雅安静【极速wifi和投影】,海淀区,Entire home/apt,1.0,1.0,2,2,900.0,179,16,100.0,39.97532,116.22183000000001,0
近天安门八宝山台湾街故宫西单崇文门阳光温馨大两居,石景山区,Entire home/apt,2.0,1.0,6,25,498.0,175,17,100.0,39.903690000000005,116.23853000000001,1
【沈月MV拍摄地】三里屯稀缺三居室/一楼/三里屯太古里商圈内/工体/国贸CBD,朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,6,1,497.0,77,117,96.0,39.93737,116.45069,1
可随时订房入住，长租超级优惠！2室近国贸崇文门南站‖成寿寺地铁步行1分钟‖大投影500部电影‖榻榻米,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,515.0,164,164,99.0,39.845459999999996,116.4477,1
充满书本气息的动植物园-朝阳门外北京二环的后花园-尼采（房间名）,朝阳区 / Chaoyang,Private room,1.0,2.0,2,3,346.0,365,43,97.0,39.92181,116.44021000000001,1
6号线草房超近 趣味ROCK包厢一居室,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,288.0,145,16,100.0,39.92709,116.61816999999999,0
月租五折～〖奢华简欧〗轻奢装修/科勒卫浴/智能马桶/超大客厅/临近北京南站/西站/直达天安门/西单,丰台区 / Fengtai,Entire home/apt,1.0,1.0,4,1,448.0,313,21,98.0,39.87079,116.33803999999999,1
3国展、CBD、煤炭医院、中日友好医院、朝阳医院、美国大使馆、三里屯、使馆区复古小清新小双人间,朝阳区 / Chaoyang,Private room,1.0,1.0,2,15,128.0,348,25,97.0,39.95217,116.44662,1
【这家儿】【可做饭有电梯】步行1分钟到301医院/一号线五棵松地铁口直达天安门故宫可做饭洗澡,海淀区,Entire home/apt,1.0,1.0,4,1,323.0,363,21,98.0,39.906009999999995,116.2725,1
后现代少女风公寓,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,155.0,361,30,91.0,39.89942,116.60287,1
古北水镇【长城四季.锁钥院墅】2-4人，距离核心景点120米，便捷/舒适/穿越长城文化之旅,密云县 / Miyun,Entire home/apt,1.0,1.5,4,1,2208.0,90,58,96.0,40.64756,117.26973999999998,1
寓见·远山-可月租鸟巢科技馆国家会议中心5号线高端观景有书房文艺之家赵宝刚导演电视剧《青春斗》拍摄地,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,598.0,2,17,98.0,39.99573,116.41661,1
暖心,顺义区 / Shunyi,Private room,1.0,1.0,2,1,138.0,90,30,98.0,40.15793,116.66478000000001,0
"步行到地铁八通线管庄站,北京天安门，西单，王府井，后海，南锣鼓巷景点快速方便到达",朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,180.0,364,16,100.0,39.91355,116.59581999999999,0
【河边小观园】北京南站附近北欧风新装喔～高层河景房～距离前门故宫6-7km～四号线直达西单颐和园,丰台区 / Fengtai,Private room,1.0,1.0,2,2,200.0,0,83,100.0,39.85911,116.37987,0
【野兽派之家】国贸/CBD核心区高级公寓/50 ㎡ 大客厅/ 170 ㎡品味公寓（请先联系房东确认）,朝阳区 / Chaoyang,Entire home/apt,3.0,2.0,6,1,1480.0,180,36,98.0,39.91531,116.47098999999999,1
北三环内和平西街地铁站旁豪威家园日式榻榻米客房靠近地坛簋街雍和宫五道营华贸安贞和平里地坛诺帝克,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,428.0,262,105,97.0,39.963190000000004,116.41847,1
四季青桥金源10号6号地铁附近地中海风格独立一室一厅一卫,海淀区,Entire home/apt,1.0,1.0,2,1,408.0,0,33,97.0,39.945859999999996,116.27727,0
Modern simple apartment near Beijing subway Line 6,通州区 / Tongzhou,Private room,1.0,1.0,2,1,125.0,181,29,99.0,39.94166,116.65935,1
长住实惠大窗空调双人间近玉泉路地铁直达天安门故宫王府井北京站军博五棵松华熙西客站北重水魔方鸟巢301,丰台区 / Fengtai,Private room,1.0,2.0,2,1,153.0,88,10,98.0,39.89051,116.25146000000001,1
城际高铁30分钟大兴机场/步行15分钟到北京西站/地铁10号线/超好睡双人大床房,海淀区,Private room,1.0,1.0,2,1,280.0,172,34,98.0,39.89783,116.30554,1
Ivan & Monster's Joy House,通州区 / Tongzhou,Private room,1.0,1.5,2,2,357.0,90,96,98.0,39.90215,116.63355,0
苏州街=梦园（右一）,海淀区,Private room,1.0,1.0,1,3,168.0,364,41,96.0,39.97549,116.30762,0
CBD国贸双井南向大两居下楼2分钟地铁 天安门故宫王府井三里屯中央电视台协和医院北京电视台北京站,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,6,1,601.0,84,25,95.0,39.89548,116.46378999999999,1
和平西街地铁站旁北三环内豪威家园北欧现代简约客房靠近地坛簋街雍和宫五道营华贸安贞和平里地坛诺帝克,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,408.0,245,54,96.0,39.96524,116.41668,1
Daffodils 度假屋·设计师美宿，渔阳滑雪场、盘山滑雪场,平谷区 / Pinggu,Entire home/apt,4.0,2.0,6,1,1017.0,177,63,99.0,40.11975,117.18269,1
国贸/华贸/双井地铁站，高档公寓，豪华装修104平米大两居主卧，无敌北京夜景,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,450.0,60,36,100.0,39.89953,116.47155,1
中关村新东方清华大学北京大学颐和园人民大学中湾国际,海淀区,Entire home/apt,1.0,1.0,2,1,357.0,180,28,94.0,39.98077,116.30628,1
中关村新东方清华大学北京大学颐和园人民大学中湾国际,海淀区,Entire home/apt,1.0,1.0,2,1,500.0,180,11,96.0,39.98019,116.30615,1
古北水镇/门票预定/长城/潮河畔野钓/游山玩水整套房源,密云县 / Miyun,Entire home/apt,8.0,8.0,16,1,1667.0,361,11,98.0,40.65968,117.17477,1
【暖•满天星】可长租/五道口/中关村/两张床//10号线和13号线 /人北清北航/loft/密码锁,海淀区,Private room,1.0,1.0,3,1,193.0,99,77,91.0,39.97718,116.32536999999999,0
朝阳公园（近三里屯）温馨小窝,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,168.0,90,24,92.0,39.93547,116.50308000000001,0
特色中式农家院5人套房 紧邻司马台长城 薰衣草庄园 蟠龙山长城 烧烤垂钓登山赏花 适合家庭或团建,密云县 / Miyun,Entire home/apt,2.0,1.0,5,1,380.0,365,20,100.0,40.6923,117.16272,0
东直门外老国展豪装loft一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,541.0,45,86,96.0,39.95779,116.44207,0
室雅蘭香（不是一套一居室，是主卧）,朝阳区 / Chaoyang,Private room,1.0,1.0,2,3,238.0,365,13,98.0,39.987390000000005,116.43803999999999,1
已消毒【一扇开着的门】鸟巢北电北师大奥体雍和宫.地铁 Cozy Apartment,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,2,514.0,359,124,99.0,39.97481,116.37986000000001,1
CBD国贸双井地铁2分钟高档社区南北通透大三居市中心 天安门故宫王府井前门三里屯协和医院儿研所北京站,朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,8,1,735.0,86,34,95.0,39.895540000000004,116.46486000000002,1
Virginia的天堂,丰台区 / Fengtai,Shared room,1.0,1.0,2,1,241.0,1,92,99.0,39.86808,116.36063999999999,1
红螺寺艺术风网红民宿/春节聚会/寒冬特惠/暖气已开/向外山下小院,怀柔区 / Huairou,Entire home/apt,5.0,5.5,12,1,3228.0,365,11,98.0,40.36391,116.61752,1
苏州街=梦园（左一）,海淀区,Private room,1.0,1.0,1,3,148.0,349,57,96.0,39.97585,116.30583999999999,0
城际高铁28分钟到大兴机场/步行15分钟到北京西站/地铁10号线/干净舒适单人间,海淀区,Private room,1.0,1.0,1,1,178.0,81,51,98.0,39.897690000000004,116.30405,1
【掌宿】新画家/国贸旁超大两居室/干湿分离卫生间/呼家楼/国贸CBD/国庆特惠,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,387.0,0,32,94.0,39.92243,116.46163999999999,1
西二旗辉煌国际公寓,海淀区,Entire home/apt,1.0,1.0,2,1,558.0,364,10,88.0,40.05422,116.30044,0
『梵屋』近亦庄线林肯公园 日式2居室/投影设备/近商场,大兴区 / Daxing,Entire home/apt,2.0,1.0,4,1,620.0,365,11,93.0,39.80393,116.49243,0
超大落地窗阳光开间/泰乳胶床垫/高档床品/进口洗浴液/专业清洁消毒/豪华温暖舒适体验/望京核心地铁旁,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,406.0,363,73,98.0,39.98873,116.47719,1
海淀万柳碧水云天学区房高档简欧式新装修,海淀区,Private room,1.0,1.0,1,3,250.0,0,10,100.0,39.964940000000006,116.29182,0
亦庄私密宽敞舒适单间,大兴区 / Daxing,Private room,1.0,1.0,1,1,125.0,146,45,99.0,39.76742,116.50838999999999,1
地铁望京南站/近望京SOHO/798艺术中心/新世界/方恒购物/麒麟社/聚会/摄影/东南亚风两居,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,4,1,815.0,365,15,97.0,39.99044,116.48459,0
鸟巢水立方地铁8号线奥体中心猫宿,朝阳区 / Chaoyang,Private room,1.0,1.5,2,2,398.0,0,43,91.0,39.99158,116.37885,0
北京国贸高档精装公寓#7,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,365,335.0,365,11,85.0,39.89935,116.46518,1
