name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
"Pvt room in a classic Apt, Opp Botanical Garden",Gamle Oslo,Private room,2.0,1.0,1,2,475.0,364,24,100.0,59.9152,10.76852,0
Nice central apartment,Gamle Oslo,Entire home/apt,1.0,1.0,4,3,690.0,0,42,99.0,59.90865,10.7756,1
I hjertet av Grünerløkka - rolig strøk,Grünerløkka,Entire home/apt,1.0,1.0,4,2,850.0,178,15,99.0,59.92069,10.764389999999999,1
High standard appartement with perfect location,Frogner,Entire home/apt,2.0,1.0,4,3,1500.0,65,55,96.0,59.91949,10.71298,0
"Modern, smart apt in the city centre w/ balcony!",Sentrum,Entire home/apt,1.0,1.0,3,2,800.0,276,21,93.0,59.919,10.73806,0
Junior Suite,Frogner,Entire home/apt,1.0,1.0,3,6,1084.0,89,12,85.0,59.91791,10.714739999999999,0
Room in central beautiful apartment with a Cat!,Gamle Oslo,Private room,1.0,1.0,2,1,583.0,270,57,99.0,59.91426,10.765460000000001,1
Fresh appartment in Oppsal,Østensjø,Entire home/apt,1.0,1.0,4,2,580.0,27,11,96.0,59.90116,10.84796,0
**KING BED**CENTRAL**PRIVATE,Grünerløkka,Private room,1.0,1.0,2,2,898.0,349,109,92.0,59.9221,10.76799,0
"Lovely Room by the Munch Museum, Opera & Oslo S",Sentrum,Private room,1.0,1.0,2,1,596.0,90,21,95.0,59.907680000000006,10.755419999999999,1
Bedroom in new cosy flat centrally located,Gamle Oslo,Private room,1.0,1.0,2,1,650.0,146,24,100.0,59.9132,10.77413,1
King Mayo Room,Gamle Oslo,Private room,1.0,1.5,2,3,535.0,89,18,98.0,59.907230000000006,10.768239999999999,1
Central place to stay in Oslo,Gamle Oslo,Private room,1.0,1.0,2,2,500.0,232,15,94.0,59.91421,10.7612,0
Nylig oppusset rustikk leilighet med egen balkong,Grünerløkka,Entire home/apt,1.0,1.0,3,2,4000.0,178,10,98.0,59.932759999999995,10.77948,1
Beautiful Apartment in the heart of OSLO,St. Hanshaugen,Entire home/apt,1.0,1.0,4,1,857.0,266,32,100.0,59.93257,10.74655,0
Luxurious appartment with rooftop terrace and view,Grünerløkka,Entire home/apt,2.0,2.0,4,3,1200.0,265,11,100.0,59.92663,10.79716,1
Big and cozy apartment in central OSLO. 4 BEDS,Frogner,Entire home/apt,1.0,1.0,4,2,900.0,0,25,86.0,59.92588000000001,10.724680000000001,0
Large and stylish apartment at beautiful Frogner,Frogner,Entire home/apt,2.0,1.0,4,2,1199.0,62,18,95.0,59.91696999999999,10.71147,0
Funky and Fresh Studio,Grünerløkka,Entire home/apt,1.0,1.0,2,2,957.0,0,11,89.0,59.93056,10.76445,0
Serenity by Oslo Central Station and Bus terminal,Gamle Oslo,Entire home/apt,1.0,1.0,5,1,1543.0,0,80,98.0,59.912009999999995,10.7605,1
Beautiful apartment in central of Oslo,St. Hanshaugen,Entire home/apt,2.0,1.0,4,2,650.0,86,15,96.0,59.933409999999995,10.734589999999999,0
New bedrooms with the city in walking distance,Gamle Oslo,Private room,1.0,1.0,1,1,439.0,56,32,94.0,59.909369999999996,10.76806,1
Hyggelig loftleilighet med balkong! Sentralt!,Gamle Oslo,Entire home/apt,1.0,1.0,2,2,818.0,101,28,93.0,59.915,10.77554,0
Nice apartment with roof terrace in city center,Grünerløkka,Entire home/apt,1.0,1.0,2,7,590.0,90,12,98.0,59.92009,10.7503,1
Bo på et grønt og attraktivt sted,Østensjø,Private room,1.0,1.0,1,2,180.0,0,14,98.0,59.900819999999996,10.84522,0
Cozy small apartment central in Oslo,Sagene,Entire home/apt,1.0,1.0,4,3,814.0,1,23,98.0,59.93326,10.76313,1
"Great Value, Beautiful Room, Excellent Location",Frogner,Private room,1.0,1.0,2,1,690.0,73,33,98.0,59.91368000000001,10.724110000000001,0
"Modern apartment at Vinderen, 4 beds, 60 m2",Vestre Aker,Entire home/apt,2.0,1.0,5,30,750.0,40,42,96.0,59.943000000000005,10.70069,1
A 3 room haven in the heart of OsLove,St. Hanshaugen,Entire home/apt,2.0,1.0,8,1,1000.0,364,14,83.0,59.91536,10.753739999999999,0
Karl Johan in 5min walk | Newly redecorated | 8 Guests | Free citybikes,St. Hanshaugen,Entire home/apt,3.0,1.0,8,3,1702.0,0,23,87.0,59.920730000000006,10.74119,0
Karl Johan 5min walk| Newly redecorated| 6 Guests,St. Hanshaugen,Entire home/apt,2.0,1.0,6,2,1216.0,0,10,84.0,59.919219999999996,10.73986,0
Bright & spacious top-floor flat by Frogner Park,Frogner,Entire home/apt,1.0,1.0,2,2,1200.0,8,35,100.0,59.926390000000005,10.71283,1
Close to downtown and metro,Gamle Oslo,Private room,1.0,1.0,2,1,520.0,362,71,97.0,59.91226999999999,10.775160000000001,1
Cozy basement apartment at Kampen in Oslo.,Gamle Oslo,Entire home/apt,1.0,1.0,3,5,700.0,364,13,92.0,59.912890000000004,10.781260000000001,0
Cozy 52 square meter apartment @ Grünerløkka,Grünerløkka,Entire home/apt,1.0,1.0,2,1,1000.0,16,29,99.0,59.91911999999999,10.76602,1
"Two bedroom flat with balcony, Grunerløkka, Oslo",Grünerløkka,Entire home/apt,2.0,1.0,3,5,1030.0,178,13,98.0,59.927459999999996,10.75637,1
LARGE 3BR Modern Seaside Apt Near Central Station,Gamle Oslo,Entire home/apt,3.0,2.0,7,2,1286.0,70,69,97.0,59.90144,10.75582,1
"Cosy and central apartment, close to the subway 🌟",Sagene,Entire home/apt,1.0,1.0,2,2,400.0,15,29,100.0,59.94575,10.776589999999999,1
Quiet place close to city centre,Bjerke,Private room,1.0,1.0,1,2,210.0,0,16,99.0,59.9501,10.863560000000001,0
Central+nice+quiet room in Oslo (short+longterm),Gamle Oslo,Private room,1.0,1.0,1,3,350.0,87,18,100.0,59.91457,10.76425,0
House of Blue,St. Hanshaugen,Private room,1.0,1.5,2,2,350.0,364,19,88.0,59.93391999999999,10.73061,0
"City centre, top two floors, private balcony",Sentrum,Entire home/apt,1.0,1.0,4,3,890.0,214,41,97.0,59.91007,10.74586,1
Welcome to our centrale and happy home!,St. Hanshaugen,Private room,1.0,1.0,2,2,450.0,156,27,100.0,59.92479,10.73817,1
Cosy flat. Nice area. Central.,Gamle Oslo,Entire home/apt,1.0,1.0,2,2,500.0,0,14,99.0,59.90648,10.77563,1
Top floor apartment in Grünerløkka,Grünerløkka,Entire home/apt,1.0,1.0,3,3,829.0,356,17,99.0,59.927319999999995,10.76385,1
Central cosy apartment in Oslo Old Town,Gamle Oslo,Entire home/apt,1.0,1.0,3,2,750.0,1,13,95.0,59.90445,10.77149,0
"Central, quiet and cozy appartment with balcony",St. Hanshaugen,Entire home/apt,1.0,1.0,2,3,640.0,7,10,98.0,59.92912,10.732669999999999,0
Sentral og luftig leilighet,Frogner,Private room,1.0,1.0,2,1,650.0,49,27,98.0,59.91936,10.72632,0
2-rooms apartment in the heart of Oslo,Frogner,Entire home/apt,1.0,1.0,2,3,1099.0,180,18,96.0,59.911559999999994,10.70463,0
"Big, central, family home, by the beach, w/seaview",Nordstrand,Entire home/apt,3.0,2.5,6,2,1099.0,1,23,97.0,59.85484,10.78463,1
"Modern bedroom with private bathroom, Central Oslo",Sagene,Private room,1.0,1.0,2,2,500.0,289,23,97.0,59.93484,10.76213,0
Entire spacious apartment with private terrace,St. Hanshaugen,Entire home/apt,1.0,1.0,2,3,615.0,0,10,100.0,59.9234,10.73385,1
Nice apartment with a great loaction in Oslo,Gamle Oslo,Entire home/apt,1.0,1.0,2,1,1000.0,363,13,100.0,59.913959999999996,10.780380000000001,0
5 min from airport bus stop+PRIVATE PARKING,St. Hanshaugen,Entire home/apt,1.0,1.0,3,2,750.0,33,79,94.0,59.92196,10.738760000000001,0
Apartment with a cozy backyard and free parking.,Sagene,Entire home/apt,3.0,1.0,3,2,1000.0,65,17,98.0,59.935280000000006,10.75212,1
5min WALK from CentralStation-Modern apt w/Balcony,Gamle Oslo,Entire home/apt,1.0,1.0,4,2,1100.0,139,52,98.0,59.906819999999996,10.75653,1
Cozy Kampen apartment,Gamle Oslo,Entire home/apt,1.0,1.0,3,4,550.0,0,13,100.0,59.91261,10.77778,1
Superfin nyoppusset leilighet på Munkelia.,Nordstrand,Entire home/apt,2.0,1.0,5,3,600.0,207,25,97.0,59.86616,10.81134,1
Sunny one bedroom apartment,Nordstrand,Entire home/apt,1.0,1.0,4,1,703.0,9,15,93.0,59.86687,10.809239999999999,0
"Great appartment, great location",Grünerløkka,Entire home/apt,2.0,1.0,4,5,1100.0,0,12,100.0,59.92117,10.7672,1
Stort og luftig soverom midt i Oslo sentrum.,Gamle Oslo,Private room,1.0,1.0,2,2,400.0,88,16,99.0,59.9131,10.766739999999999,0
3-roms leilighet på Oppsal,Østensjø,Entire home/apt,2.0,1.0,4,2,850.0,89,11,100.0,59.900659999999995,10.84554,1
"Charming apt, lovely garden. 10 min city centre.",Grünerløkka,Entire home/apt,1.0,1.0,3,2,650.0,88,23,89.0,59.923390000000005,10.78551,0
Aparment with balcony near Ekeberg sculpture park,Gamle Oslo,Entire home/apt,2.0,1.5,4,2,700.0,30,11,98.0,59.902080000000005,10.79153,1
Lovely apartment in Thorsov,Sagene,Entire home/apt,1.0,1.0,2,2,864.0,0,15,95.0,59.94304,10.77421,0
Small apartment near Viking-ship museum & beaches,Frogner,Entire home/apt,1.0,1.0,2,3,750.0,30,16,91.0,59.901340000000005,10.672830000000001,0
Close to city and nature: the best of both worlds!,Nordstrand,Entire home/apt,1.0,1.0,3,3,550.0,179,12,97.0,59.864540000000005,10.821660000000001,0
"Central, modern, quiet. Close to river and parks",Sagene,Entire home/apt,1.0,1.0,3,2,890.0,11,11,100.0,59.94195,10.7693,1
Vakre Bygdøy!,Frogner,Entire home/apt,1.0,1.0,3,2,590.0,1,17,100.0,59.90107,10.67859,0
Leilighet for 2 med høy standard på Oslo Vest,Ullern,Entire home/apt,1.0,1.0,2,1,289.0,51,20,97.0,59.92604,10.63242,1
Room with private bathroom and free parking,Frogner,Private room,1.0,1.0,2,1,500.0,180,42,98.0,59.91778000000001,10.69253,1
"Attractive appartement, good location Grunerløkka",Grünerløkka,Entire home/apt,1.0,1.0,4,1,800.0,10,13,98.0,59.917590000000004,10.75763,0
Modern 3-room top floor apartment,Grünerløkka,Entire home/apt,2.0,1.0,8,2,2350.0,361,16,99.0,59.929219999999994,10.77406,1
Nabo til Holmenkollen og Marka,Vestre Aker,Entire home/apt,2.0,1.0,6,3,1159.0,274,23,97.0,59.966469999999994,10.65285,1
Bedrooms in City apartment near train station,Frogner,Private room,1.0,1.5,2,2,370.0,57,22,97.0,59.92677,10.72154,1
Urban Apartments Grünerløkka 1-bedroom,Grünerløkka,Entire home/apt,1.0,1.0,2,3,850.0,0,18,93.0,59.92321999999999,10.7621,0
Open Bright Clean apartment near bus stop/trainhtt,Alna,Entire home/apt,2.0,1.5,3,2,999.0,86,12,93.0,59.948,10.89926,0
Spacious room with kitchen. Close to everything,St. Hanshaugen,Private room,1.0,1.0,1,2,499.0,31,14,100.0,59.932190000000006,10.727310000000001,1
"3-roms, lys og trivelig leilighet.",Sagene,Entire home/apt,2.0,1.0,4,3,890.0,0,31,96.0,59.943819999999995,10.77126,1
City Central Gem ❤️ Perfect Location for Tourists,Gamle Oslo,Entire home/apt,1.0,1.0,4,2,900.0,43,26,99.0,59.9161,10.76527,1
Apartment - 13 min to Oslo centrum with metro,Bjerke,Entire home/apt,1.0,1.0,4,2,600.0,201,35,98.0,59.93186,10.81754,1
Frogner single room,Frogner,Private room,1.0,1.0,1,7,250.0,73,29,94.0,59.9209,10.69149,0
House of the sea,St. Hanshaugen,Private room,1.0,1.5,2,7,420.0,365,14,93.0,59.93558,10.72981,0
Urban-Retro Scandinavian Loft Apt in Trendy Area,Grünerløkka,Entire home/apt,1.0,1.0,2,3,675.0,0,23,97.0,59.92626,10.7618,1
"Modern place in quiet area, 7min from city center",Gamle Oslo,Private room,1.0,1.0,2,2,416.0,268,17,99.0,59.91528,10.78713,1
Modern apartment in Oslo's high end district,Frogner,Entire home/apt,1.0,1.5,2,2,1050.0,7,10,98.0,59.91567,10.71579,1
With private bathroom! Brand new studio apartment,Gamle Oslo,Entire home/apt,1.0,1.0,2,2,720.0,0,23,97.0,59.91534,10.79537,1
Cosy apartment close to the city center,Grünerløkka,Entire home/apt,1.0,1.0,2,2,1100.0,88,18,97.0,59.93188000000001,10.77704,1
Herslebsgate,Gamle Oslo,Private room,1.0,1.0,1,1,472.0,57,24,98.0,59.91636999999999,10.76448,1
Holiday home,Frogner,Private room,1.0,1.5,2,1,324.0,106,69,96.0,59.92181,10.7253,1
"Cozy place, close to the castle and city center!",Frogner,Private room,1.0,1.5,3,2,400.0,17,85,99.0,59.922880000000006,10.72595,1
"Peaceful and Tasteful room , good location",Nordre Aker,Private room,1.0,1.0,2,1,600.0,88,11,98.0,59.95216,10.76149,1
"The Copper Door Luxury Suite, Free parking, Wifi",Vestre Aker,Private room,1.0,1.0,3,1,780.0,365,21,98.0,59.9379,10.70237,1
"Koselig rom i moderne og ren leilighet, sentralt",Sagene,Private room,1.0,1.0,2,2,450.0,63,23,97.0,59.9411,10.775310000000001,1
Penthouse downtown Oslo with large terrace!,St. Hanshaugen,Entire home/apt,2.0,1.0,6,1,1566.0,178,39,86.0,59.916540000000005,10.75336,0
"Alexis & Borg Suite, because you worth it.",Grünerløkka,Entire home/apt,1.0,1.0,2,1,891.0,127,64,96.0,59.920880000000004,10.76416,0
"Yt & Nyt, Holmenkollen",Vestre Aker,Entire home/apt,2.0,2.0,4,5,990.0,163,18,99.0,59.954840000000004,10.66376,1
"Spacious flat, Best Location!",Frogner,Entire home/apt,2.0,1.0,4,1,5000.0,0,13,98.0,59.922340000000005,10.7305,0
Family home in Torshov,Sagene,Entire home/apt,3.0,1.0,6,1,1250.0,35,12,98.0,59.938390000000005,10.77543,1
Modern - Clean - Charming & the best location,Frogner,Entire home/apt,1.0,1.0,3,2,1064.0,0,13,92.0,59.925,10.71555,0
A cozy room 20 min away from city center,Grorud,Private room,1.0,1.0,2,2,370.0,180,15,99.0,59.95259,10.87477,1
Koselig og flott leilighet sentralt i Oslo,Grünerløkka,Entire home/apt,1.0,1.0,2,2,850.0,39,14,100.0,59.920280000000005,10.75099,0
Cozy room at hip Grünerløkka,Grünerløkka,Private room,1.0,1.0,1,3,300.0,55,26,98.0,59.91984,10.76051,0
Bohemian central apartment 5 min from everything,St. Hanshaugen,Entire home/apt,2.0,1.0,4,3,717.0,0,13,97.0,59.91882,10.75044,1
"En koselig, stille og  rolig i sentralt område",Stovner,Entire home/apt,3.0,1.5,5,5,899.0,164,12,93.0,59.95595,10.91644,0
Modern apartment in the heart of Oslo,Gamle Oslo,Private room,1.0,1.0,2,3,500.0,364,11,98.0,59.911590000000004,10.77637,0
Great apartment. Quiet and central location.,Grünerløkka,Entire home/apt,1.0,1.0,3,3,600.0,92,18,91.0,59.915569999999995,10.76942,0
"Beautiful house with a garden, view of the fjords",Nordstrand,Entire home/apt,2.0,1.5,2,1,1700.0,179,24,96.0,59.88134,10.7929,0
BARCODE Modern 3BR apt with West facing balcony,Gamle Oslo,Entire home/apt,3.0,2.0,9,1,4000.0,165,55,99.0,59.90874,10.75848,1
"Super central flat in Oslo, balcony/roof terrace",Gamle Oslo,Entire home/apt,2.0,1.0,4,2,1290.0,180,13,95.0,59.90644,10.76074,0
Nature's Nest - Located in the heart of Oslo,Frogner,Entire home/apt,3.0,1.0,6,2,3250.0,86,22,100.0,59.925090000000004,10.73123,1
Lyst og fint rom med skrivebord og garderobeskap,Sagene,Private room,1.0,1.0,2,2,481.0,23,20,96.0,59.941559999999996,10.77537,1
Dovre room in the Heart of Oslo! 3 min from castle,Frogner,Private room,1.0,2.0,2,6,535.0,287,24,97.0,59.91398,10.72503,0
Fosse room in the Heart of Oslo! 3 min from castle,Frogner,Private room,1.0,2.0,2,6,535.0,365,13,89.0,59.915369999999996,10.72449,0
Jotun room in the Heart of Oslo!3 min from castle,Frogner,Private room,1.0,2.0,2,6,535.0,363,11,95.0,59.91576,10.72668,0
Ragle room in the Heart of Oslo! 3 min from castle,Frogner,Private room,1.0,2.0,2,6,535.0,358,26,95.0,59.913990000000005,10.72604,0
Beautiful central appartment by Oslos riverside,Grünerløkka,Entire home/apt,1.0,1.0,2,1,1050.0,0,27,95.0,59.92633000000001,10.75188,0
Rim room. In the Heart of Oslo! 3 min from castle,Frogner,Private room,1.0,2.0,2,6,536.0,252,16,89.0,59.91451,10.72622,0
Tusse room in the Heart of Oslo! 3 min from castle,Frogner,Private room,1.0,2.0,2,6,536.0,287,11,95.0,59.91409,10.72456,0
"In the center of town, central cozy apartment.",Frogner,Entire home/apt,1.0,1.0,2,3,650.0,243,12,98.0,59.91386,10.71814,0
Bedroom in shared apartment,Gamle Oslo,Private room,1.0,1.0,2,2,400.0,117,17,100.0,59.9081,10.79246,1
Urban leilighet på Sandaker,Sagene,Entire home/apt,1.0,1.0,3,3,500.0,55,19,91.0,59.943909999999995,10.77106,0
⭐️Feel home in seaside super flat+close to all⭐️,Gamle Oslo,Entire home/apt,1.0,1.0,4,2,850.0,118,12,97.0,59.90419,10.75655,1
Modern 47 square meter apt. with private balcony!,Gamle Oslo,Entire home/apt,1.0,1.0,3,2,800.0,0,13,100.0,59.917530000000006,10.78732,1
A romantic hideaway in a modern apartment,Grünerløkka,Entire home/apt,2.0,1.0,3,4,690.0,341,18,100.0,59.929109999999994,10.78702,1
OSLO – BARCODE – VERY CENTRAL APARTMENT,Gamle Oslo,Entire home/apt,1.0,1.0,4,1,800.0,174,87,96.0,59.906690000000005,10.76044,1
"Centralt läge, gångavstånd till City.",Gamle Oslo,Entire home/apt,1.0,1.0,4,2,769.0,86,16,95.0,59.91105,10.77458,1
Spacious and central apartment on Sagene!,Sagene,Entire home/apt,2.0,1.0,3,2,600.0,119,11,96.0,59.93747,10.760810000000001,0
Cozy and Modern Apartment at Skøyen,Ullern,Entire home/apt,1.0,1.0,3,1,714.0,101,22,98.0,59.924780000000005,10.672419999999999,1
Urban Apartments Grünerløkka Loft / Top floor,Grünerløkka,Entire home/apt,2.0,1.0,3,3,1029.0,270,13,92.0,59.924530000000004,10.761989999999999,0
Cozy apartment in the city center,Sentrum,Entire home/apt,1.0,1.0,3,5,750.0,0,12,100.0,59.911480000000005,10.74819,1
"Spacious,  quiet and super central (!) apartment",Grünerløkka,Entire home/apt,2.0,1.0,4,3,650.0,0,18,92.0,59.91457,10.75482,0
Modern top floor flat - Roof terrace - Garage,Grünerløkka,Entire home/apt,2.0,1.0,5,2,1150.0,140,21,98.0,59.923930000000006,10.76099,1
Quiet and nice apartment next to metro station,Gamle Oslo,Entire home/apt,1.0,1.0,2,3,508.0,0,26,99.0,59.91522,10.773819999999999,1
"modern  apartment, harbourpool, balcony",Gamle Oslo,Private room,2.0,1.0,3,1,780.0,111,19,92.0,59.90139,10.753260000000001,0
Pretty Frogner flat in central Oslo,Frogner,Entire home/apt,2.0,1.0,4,1,1000.0,58,29,95.0,59.91961,10.70937,0
State-of-art apartment. Perfect location!,Frogner,Entire home/apt,1.0,1.0,2,2,599.0,322,24,98.0,59.92816,10.71828,1
"Beautiful, central, top-floor flat near castle",Frogner,Private room,1.0,1.0,2,10,700.0,0,10,98.0,59.92054,10.73248,1
"Relaxing, retro/modern-style, central, 100m2",St. Hanshaugen,Entire home/apt,2.0,1.0,4,3,1116.0,34,16,98.0,59.925509999999996,10.746139999999999,1
Prime location with indoor parking and elevator!,Frogner,Entire home/apt,1.0,1.0,3,5,900.0,159,11,98.0,59.93445,10.71517,1
Frogner room,Frogner,Private room,1.0,1.0,1,7,300.0,73,17,86.0,59.92114,10.68994,0
Cozy loft apartment,Gamle Oslo,Entire home/apt,1.0,1.0,4,1,750.0,165,36,89.0,59.901109999999996,10.79218,0
Central Penthouse w/Amazing Rooftop,Sentrum,Entire home/apt,1.0,1.0,4,1,754.0,58,56,96.0,59.90909,10.75641,1
Beautiful pearl in the center - service apartment,Grünerløkka,Entire home/apt,1.0,1.0,5,2,1050.0,0,21,91.0,59.91862,10.76308,0
Penthouse in City Center w/AMAZING views,St. Hanshaugen,Entire home/apt,2.0,1.0,6,1,1566.0,178,12,95.0,59.91495,10.75285,0
Beautiful apartment Oslo West/Frognerparken,Vestre Aker,Entire home/apt,2.0,1.0,4,1,760.0,172,37,98.0,59.9376,10.69391,1
Spacious 110 sq.m. apartment near The Royal Palace,Frogner,Entire home/apt,2.0,2.0,11,2,2121.0,324,17,98.0,59.92114,10.729560000000001,1
"Cozy apartment near Aker Brygge, central Oslo",Frogner,Entire home/apt,1.0,1.0,4,2,779.0,56,14,96.0,59.91176,10.72303,1
"Big apartment, great area",Nordstrand,Entire home/apt,2.0,1.0,6,1,900.0,57,19,86.0,59.89742,10.782919999999999,0
Cozy quiet apartment,Nordstrand,Entire home/apt,1.0,1.0,4,2,750.0,13,22,97.0,59.86955,10.80829,1
Cozy apartment with a view next to city center,Gamle Oslo,Entire home/apt,1.0,1.0,4,2,847.0,118,14,96.0,59.9021,10.7891,1
Loftshybel på Grefsen/Kjelsås i Oslo,Nordre Aker,Entire home/apt,1.0,1.0,4,1,500.0,68,11,100.0,59.95796,10.78543,1
Cozy bedroom in newer central apartment,Gamle Oslo,Private room,1.0,1.0,1,1,300.0,65,20,100.0,59.9074,10.7628,1
★Small private room by Oslo Central station,Gamle Oslo,Private room,1.0,1.0,2,1,238.0,1,26,92.0,59.90961,10.7641,0
"Hele leiligheten,kort avstand til skog & kollektiv",Østensjø,Entire home/apt,1.0,1.0,2,2,790.0,160,11,96.0,59.89816999999999,10.8511,1
Studio 9 min from Natjonaltheatre free fast wi fi,Frogner,Entire home/apt,1.0,1.0,4,9,561.0,167,86,89.0,59.92165,10.7241,0
Perfect Little Room in Trendy District,St. Hanshaugen,Private room,1.0,1.0,2,1,380.0,89,13,98.0,59.924890000000005,10.743889999999999,1
Two-Bedroom Apartment for Four,Grünerløkka,Entire home/apt,2.0,1.0,4,1,1555.0,105,17,85.0,59.929790000000004,10.77806,0
Sentral 3 roms top leilighet med gratis parkering,Gamle Oslo,Entire home/apt,2.0,1.0,5,2,1900.0,159,23,99.0,59.9104,10.76477,1
Penthouse loft apartment in Grünerløkka,Grünerløkka,Entire home/apt,3.0,1.0,5,3,1150.0,70,19,96.0,59.91993000000001,10.76525,0
"Modernized apartment close to nature, free parking",Alna,Entire home/apt,1.0,1.0,4,2,870.0,220,12,100.0,59.92801,10.8695,1
Fantastic panorama view. Newly renovated -53 sqm,Gamle Oslo,Entire home/apt,1.0,1.0,2,2,699.0,0,11,95.0,59.91335,10.77358,1
Best spot in downtown Oslo/ Sørenga,Gamle Oslo,Entire home/apt,2.0,1.0,6,2,722.0,106,36,97.0,59.901430000000005,10.75417,1
Frogner fantastisk utsikt fra balkongen,Frogner,Entire home/apt,1.0,1.0,4,2,890.0,89,12,97.0,59.91867,10.71797,1
Nyoppusset leilighet. Sentralt i Oslo.,Sagene,Entire home/apt,2.0,1.0,5,1,1200.0,202,12,88.0,59.94246999999999,10.77396,0
Modern apartment in the middle of Oslo centrum,St. Hanshaugen,Entire home/apt,1.0,1.0,4,1,1188.0,112,24,97.0,59.91799,10.74752,1
Bo supersentralt i Oslo i sommer,St. Hanshaugen,Entire home/apt,1.0,1.0,4,4,610.0,0,10,98.0,59.9166,10.753919999999999,1
Luxurious guesthouse close to nature+free coffee,Søndre Nordstrand,Entire home/apt,2.0,1.0,5,2,950.0,365,19,93.0,59.855059999999995,10.83794,0
En Perle av en leilighet med super utsikt i 8 etg.,Frogner,Entire home/apt,1.0,1.0,4,2,989.0,332,16,88.0,59.93198,10.711789999999999,0
Kjellerleiligheten med egen inngang.,Søndre Nordstrand,Entire home/apt,1.0,1.0,3,2,600.0,169,12,97.0,59.83749,10.79078,1
Lovely 2-room apartment near Nydalen. Free parking,Sagene,Entire home/apt,1.0,1.0,3,1,929.0,365,10,84.0,59.943630000000006,10.76994,0
"Cozy apartment, close to city center",Grünerløkka,Entire home/apt,2.0,1.0,4,1,1081.0,179,10,88.0,59.9231,10.754760000000001,0
Cozy partment in the middle of the city center,Sentrum,Entire home/apt,1.0,1.0,2,3,730.0,365,10,82.0,59.91045,10.7476,0
"Central, nice and cozy apartment",Frogner,Entire home/apt,1.0,1.0,2,2,721.0,348,11,95.0,59.915519999999994,10.72219,0
"Modern, full equipped 3 rooms apartm. with parking",Østensjø,Entire home/apt,2.0,1.0,6,2,1000.0,175,12,98.0,59.903040000000004,10.82501,1
"Super central, nice and cozy apartment",Frogner,Entire home/apt,1.0,1.0,2,2,679.0,237,17,98.0,59.91398,10.721219999999999,0
Loft apartment in nice neighborhood.,Gamle Oslo,Entire home/apt,1.0,1.0,4,1,750.0,165,14,94.0,59.90204,10.79406,0
