name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
3 BD Bohemian Beach Bungalow(We Decorate for XMAS),Mission Bay,Entire home/apt,3.0,2.0,6,2,286.0,272,80,97.0,32.783120000000004,-117.25379,1
PB Stylish Dream HOUSE❤️Walk to Beach Bay +A/C Spa,Pacific Beach,Entire home/apt,3.0,1.0,6,2,375.0,281,110,98.0,32.79631,-117.24896000000001,1
Why pay the high prices of San Diego hotels?,Clairemont Mesa,Private room,1.0,1.5,2,2,45.0,358,14,100.0,32.80854,-117.17018999999999,1
Beach Getaway on Hornblend,Pacific Beach,Entire home/apt,1.0,1.0,4,2,126.0,289,204,100.0,32.7988,-117.24553999999999,1
San Diego Hotel Prices...Why?,Clairemont Mesa,Private room,1.0,1.5,2,2,45.0,358,18,98.0,32.80683,-117.16861999999999,1
Stunning Views From The Heart of San Diego,Old Town,Entire home/apt,5.0,4.0,10,3,670.0,356,57,99.0,32.7477,-117.18438,1
"Private Boutique Luxury in an Upscale Area, Villa B",Rancho Penasquitos,Private room,1.0,1.0,2,2,89.0,314,40,99.0,32.97472,-117.13949,1
Private Room in Canyon View House!,University City,Private room,1.0,1.0,2,2,56.0,170,42,95.0,32.86054,-117.19662,0
Urban Chic Guesthouse with Private Patio,North Hills,Entire home/apt,1.0,1.0,4,1,89.0,225,233,98.0,32.74268,-117.12498000000001,1
Bay Park Dream,Moreno Mission,Entire home/apt,3.0,2.0,6,3,296.0,344,47,94.0,32.77329,-117.19814,0
Ocean Beach Lila's place! Gorgeous sleeps 2-3,Loma Portal,Entire home/apt,1.0,1.0,3,3,125.0,140,60,98.0,32.74749,-117.24481999999999,1
"A - Mission Bay Private Studio - King Bed, CLEAN",Bay Park,Entire home/apt,1.0,1.0,2,5,85.0,82,13,100.0,32.78938,-117.20092,1
PB Beachside Getaway-PARKING included!,Pacific Beach,Entire home/apt,2.0,1.0,4,3,161.0,347,61,97.0,32.80856,-117.25663,1
La Jolla Beach Village Serenity,La Jolla,Entire home/apt,3.0,3.5,10,2,410.0,71,118,96.0,32.83837,-117.27532,1
San Diego Surf Lodge #4 - 1/2 Block to the Pacific,Ocean Beach,Entire home/apt,2.0,1.0,6,3,86.0,342,129,95.0,32.745,-117.25388000000001,1
Mid-Century Architectural Gem in Del Mar,Del Mar Heights,Entire home/apt,1.0,1.0,2,2,179.0,0,32,99.0,32.933840000000004,-117.24966,1
le royal De San Diego:,Tierrasanta,Private room,1.0,1.0,2,30,65.0,89,15,96.0,32.82393,-117.11008999999999,0
Giraffe House,Southwest,Entire home/apt,2.0,1.0,6,2,175.0,24,36,99.0,32.61546,-117.06063,1
"Ocean Beach Holiday, your family getaway in Ocean Beach.",Ocean Beach,Entire home/apt,2.0,2.0,6,1,190.0,0,34,92.0,32.74523,-117.25254,0
Modern Charming California Bungalow,Northwest,Entire home/apt,1.0,2.0,16,1,128.0,365,108,88.0,32.622890000000005,-117.06756000000001,0
Modern Loft in DOWNTOWN GREAT LOCATION,East Village,Entire home/apt,1.0,1.0,3,1,170.0,0,67,97.0,32.71133,-117.15853999999999,1
Craftsman Cottage on a Canyon. Central & Cozy!,City Heights East,Entire home/apt,1.0,1.0,2,2,79.0,14,48,96.0,32.74266,-117.09263999999999,1
Renovated Midcentury Bungalow 45: 15 to Downtown,Jomacha-Lomita,Entire home/apt,2.0,1.0,5,2,82.0,164,51,93.0,32.717729999999996,-117.02963000000001,0
3631-2 Ocean Front Walk,Mission Bay,Entire home/apt,2.0,2.0,6,1,325.0,282,15,97.0,32.78197,-117.25296000000002,0
Ocean Front at La Jolla Shores,La Jolla,Entire home/apt,4.0,3.0,8,3,522.0,171,55,100.0,32.85788,-117.25657,1
Charming Sunset Cliffs Beach Cottage With Hot Tub,Ocean Beach,Entire home/apt,2.0,2.0,5,3,190.0,100,44,98.0,32.73745,-117.25103999999999,0
"Big New Two Bedroom Penthouse, With Views",Midtown,Entire home/apt,2.0,2.0,4,1,173.0,308,31,95.0,32.746520000000004,-117.1619,0
"Family Cabin For 4 with  Outdoor Patio, City Views",Midtown,Entire home/apt,1.0,1.0,4,1,139.0,310,23,96.0,32.746520000000004,-117.1619,0
"Stylish Studio, Hardwood Floor, Big Windows, Views",Midtown,Entire home/apt,1.0,1.0,2,1,130.0,313,223,95.0,32.746520000000004,-117.1619,0
"Central SD Paradise with Views, Great Backyard!",Linda Vista,Entire home/apt,3.0,2.0,6,3,296.0,0,69,97.0,32.77388,-117.16266999999999,1
Shift Apartment Complex in East Village,East Village,Entire home/apt,2.0,2.0,4,3,311.0,171,28,96.0,32.70904,-117.15223,0
Oceanfront  La Jolla Cove Suite,La Jolla,Entire home/apt,1.0,1.0,2,1,160.0,70,244,99.0,32.84746,-117.26888000000001,1
Good Times & Tan Lines - Steps From the Bay,Mission Bay,Entire home/apt,2.0,1.0,6,1,250.0,255,103,90.0,32.78047,-117.25305,0
Private Rooftop Deck and Gorgeous Ocean Views!,Mission Bay,Entire home/apt,3.0,2.0,8,5,240.0,46,54,96.0,32.75992,-117.25098,1
"New and Spacious Guest Suite, Close to Everything",Midtown,Entire home/apt,1.0,1.0,3,3,91.0,104,124,98.0,32.73579,-117.1714,1
Coastal Hideaway near Ocean Beach and San Diego Bay,Roseville,Entire home/apt,1.0,1.0,2,31,79.0,52,39,98.0,32.73775,-117.22549,1
Mission Accomplished- Luxury/modern fully detached home overlooking Mission Bay - Featuring a beautiful chef`s kitchen,Mission Bay,Entire home/apt,3.0,4.0,8,1,395.0,223,23,95.0,32.78418,-117.25318,0
Awesome Skyline View,Balboa Park,Entire home/apt,1.0,1.0,4,2,96.0,314,159,99.0,32.71477,-117.14443,1
Master Bedroom with Private Bath,Mira Mesa,Private room,1.0,1.0,2,3,59.0,142,30,99.0,32.927279999999996,-117.13273000000001,1
"Remodeled condo with Pool, Spa & Tennis",Del Cerro,Entire home/apt,1.0,1.0,4,4,145.0,0,25,97.0,32.78447,-117.08617,1
"Hip, Loft-like Home overlooking SD Downtown",Old Town,Entire home/apt,3.0,3.0,6,2,125.0,70,35,95.0,32.743120000000005,-117.18253,0
Cozy Ocean Beach Cottage Separate Entry and Clean,Ocean Beach,Entire home/apt,2.0,1.0,6,2,149.0,118,72,90.0,32.7541,-117.24706,1
SELF-ISOLATE HERE:  Cozy Casita w/ Patio,North Hills,Entire home/apt,1.0,1.0,2,1,76.0,40,27,96.0,32.73496,-117.12618,0
Mtn Beach Cottage,Pacific Beach,Entire home/apt,1.0,1.0,2,3,89.0,1,16,100.0,32.8149,-117.24266000000001,1
Private HomeTheater Room with a Bathroom  La Jolla,La Jolla,Private room,1.0,1.0,2,1,105.0,185,80,97.0,32.85407,-117.2454,0
Private Studio Close to Zoo/Downtown/Airport/Park,North Hills,Entire home/apt,1.0,1.0,2,1,76.0,159,232,99.0,32.735479999999995,-117.12168999999999,1
Urban Oasis. Renovated 1 BD house in City Heights,City Heights East,Entire home/apt,1.0,1.0,6,1,68.0,58,80,93.0,32.74984,-117.09873999999999,0
Nature’s Sweet Getaway close to Downtown San Diego,Southwest,Private room,1.0,1.0,3,5,83.0,182,21,91.0,32.61842,-117.04239,1
Old Town 1BR Short Drive to Downtown & Beaches 84,Old Town,Entire home/apt,1.0,1.0,4,3,149.0,258,49,90.0,32.749559999999995,-117.19133000000001,1
Oceanfront Beach Home by 710 Vacation Rentals | Fast Wifi + 2021 Upgrades,Mission Bay,Entire home/apt,5.0,4.0,12,1,1097.0,285,10,100.0,32.760090000000005,-117.2501,1
Custom built Beach Cottage - Sail Bay!,Mission Bay,Entire home/apt,1.0,1.0,2,2,199.0,207,40,100.0,32.78522,-117.23783999999999,1
"20% OFF thru FEB - Beach Paradise w/ Pool, Hot Tub & Ocean Views",La Jolla,Entire home/apt,4.0,4.5,14,3,723.0,0,16,86.0,32.82929,-117.2615,0
"Spacious San Diego Home w/Pool, Spa & Ocean Views!",Mission Bay,Entire home/apt,5.0,4.0,12,3,529.0,314,28,100.0,32.57712,-117.03123000000001,0
Country Club Villa by the Sea,La Jolla,Entire home/apt,3.0,3.5,6,3,484.0,245,49,98.0,32.84363,-117.2678,1
"The bright blue house. Family friendly, good space",Mission Bay,Entire home/apt,3.0,3.0,8,3,550.0,288,10,94.0,32.78224,-117.2523,0
Modern Craftsman House with Yard Near Downtown,Grant Hill,Entire home/apt,2.0,2.0,8,1,114.0,140,64,93.0,32.71,-117.14121999999999,0
"Ocean Home/2bedroom, 3beds, 1.5ba. Skydeck AC Grg",Mission Bay,Entire home/apt,2.0,1.5,6,4,220.0,12,14,99.0,32.78518,-117.25238999999999,0
Kyrstin's Beach House with FIreplace.,Pacific Beach,Entire home/apt,2.0,2.0,6,3,216.0,185,32,96.0,32.80375,-117.257,1
Townhouse Loft / Heart of Gaslamp/Downtown,Gaslamp Quarter,Entire home/apt,1.0,1.0,10,1,256.0,19,235,92.0,32.71014,-117.15965,0
"Brand New, Custom Beach House!",Mission Bay,Entire home/apt,2.0,2.0,6,2,728.0,360,14,100.0,32.78698,-117.23626000000002,1
Ocean Front Central Mission Beach 2BR/1BA Condo,Mission Bay,Entire home/apt,2.0,1.0,5,3,220.0,357,30,91.0,32.77932,-117.25214,0
Private Sweet Suite in Fab Location Location !,Midtown,Entire home/apt,1.0,1.0,4,1,106.0,1,75,96.0,32.74601,-117.17885,1
"Deaf Friendly, AC, Remodeled Bedroom - No Hoarders",Mira Mesa,Private room,1.0,1.0,2,2,40.0,0,12,95.0,32.90916,-117.12991000000001,1
La Jolla WindanSea Paradise Three,La Jolla,Entire home/apt,1.0,1.0,4,3,135.0,257,50,98.0,32.83124,-117.27798999999999,1
"Hays Margerum Ave House, San Diego,Ca.92120",San Carlos,Entire home/apt,4.0,3.5,10,3,379.0,330,60,94.0,32.79834,-117.0665,0
Charming Detached Casita in Beautiful Torrey Hills,Carmel Valley,Entire home/apt,1.0,1.0,2,30,70.0,142,84,99.0,32.92224,-117.21672,0
DOWNTOWN Top Floor One bedroom Apartment,Cortez Hill,Entire home/apt,1.0,1.0,2,3,135.0,89,69,97.0,32.723690000000005,-117.15696000000001,1
Canyon Hideaway in Central San Diego,Old Town,Entire home/apt,2.0,1.0,4,7,200.0,22,46,100.0,32.75708,-117.16996,1
// Newly Renovated 4br House Centrally Located //,Bay Ho,Entire home/apt,4.0,3.0,10,2,199.0,144,110,96.0,32.81707,-117.19833999999999,0
Beach House w/Partial Ocean View!,La Jolla,Entire home/apt,1.0,1.0,3,4,140.0,42,85,100.0,32.828109999999995,-117.27728,1
Lounge like locals on your patio+ walk to beach,Pacific Beach,Entire home/apt,1.0,1.0,4,1,97.0,293,188,98.0,32.79303,-117.24508,1
Bedroom  No. 2,Mira Mesa,Private room,1.0,1.0,2,5,39.0,328,25,98.0,32.92565,-117.13354,1
Private 2BR Modern Gem - Walkable to North Park,Normal Heights,Entire home/apt,2.0,1.0,5,2,145.0,52,86,99.0,32.75902,-117.12100000000001,1
#3 Relax by Sorrento Valley/ Mira Mesa Business,Mira Mesa,Private room,1.0,1.5,2,2,42.0,358,54,93.0,32.9295,-117.13458,1
Central & Cozy!! San Diego Private Guest Suite!!,Serra Mesa,Entire home/apt,1.0,1.0,4,1,90.0,50,218,99.0,32.7877,-117.14468000000001,1
La Jolla Beach Cottage Sanctuary,La Jolla,Private room,1.0,1.0,2,1,94.0,0,86,96.0,32.812,-117.26205,1
★3 Blocks 2 Petco Park Boutique Hotel w/ Backyard★,East Village,Hotel room,1.0,1.0,4,1,159.0,156,14,99.0,32.71333,-117.15536000000002,0
Craftsman w/ Backyard  ♥︎ Walk to Gaslamp,East Village,Hotel room,1.0,1.0,4,2,249.0,362,16,96.0,32.71333,-117.15536000000002,0
♥︎ of Gaslamp Petco Park & Backyard Boutique Hotel,East Village,Hotel room,1.0,1.0,4,1,199.0,365,28,96.0,32.71333,-117.15536000000002,0
"Private pool, hot tub.  On the golf course.",Rancho Bernadino,Entire home/apt,4.0,2.0,8,5,450.0,168,27,100.0,33.03437,-117.06723999999998,1
Walk to the OB Pier From a Low-Key Home in Ocean Beach,Ocean Beach,Entire home/apt,2.0,1.0,6,2,100.0,320,102,97.0,32.74324,-117.251,1
La Jolla Bird Rock Beach Cottage Sanctuary #2,La Jolla,Private room,1.0,1.0,2,1,86.0,0,26,99.0,32.811859999999996,-117.26258,1
Mission Beach Hideaway with a BBQ Grill and Patio Upstairs,Mission Bay,Entire home/apt,3.0,2.0,7,4,257.0,194,81,96.0,32.76112,-117.25062,1
Stunning contemporary home in Mission Beach! Roof-top view patio + high end finishes!,Mission Bay,Entire home/apt,2.0,3.0,6,1,304.0,202,22,96.0,32.784659999999995,-117.25209,0
Crown Point Gem with Salt Water Pool,Mission Bay,Entire home/apt,3.0,2.0,6,2,382.0,333,69,98.0,32.78882,-117.23631,1
Great Views | 2 Bedroom | Close to Everything!,Grant Hill,Entire home/apt,2.0,1.0,8,1,112.0,0,64,95.0,32.70813,-117.13868000000001,0
Newly remodeled 2 bedroom in Downtown San Diego,Grant Hill,Entire home/apt,2.0,1.0,8,1,161.0,0,37,96.0,32.70765,-117.13806000000001,0
"Amazing views, in heart of Downtown San Diego",East Village,Entire home/apt,2.0,2.0,6,1,179.0,11,99,97.0,32.71063,-117.15728999999999,0
cozy cute Pacific beach cottage near bay and beach,Pacific Beach,Entire home/apt,1.0,1.0,2,5,87.0,52,44,92.0,32.7998,-117.2313,0
"Pacific Beach warm and cozy, stylish cottage",Pacific Beach,Entire home/apt,1.0,1.0,2,5,89.0,78,59,97.0,32.79983,-117.22998,0
*14-302 · Top Floor 2/BR with awesome amenities and location,Mission Bay,Entire home/apt,2.0,2.0,6,1,158.0,365,31,94.0,32.79125,-117.23704,0
Spacious Home in Little Italy-Rent Weekly/Monthly,Little Italy,Entire home/apt,2.0,2.0,4,2,228.0,70,20,99.0,32.72258,-117.16703000000001,1
Casa de Vasa,Normal Heights,Private room,1.0,1.0,2,2,50.0,0,13,98.0,32.75708,-117.1239,0
Bedroom No. 1,Mira Mesa,Private room,1.0,1.0,2,5,38.0,328,33,98.0,32.92556,-117.13188000000001,1
Chloe's Pet Friendly Beach House,Pacific Beach,Entire home/apt,2.0,1.0,6,3,188.0,222,34,96.0,32.80402,-117.25523000000001,1
La Jolla Beach Cottage Gem,La Jolla,Entire home/apt,1.0,1.0,4,1,171.0,275,167,97.0,32.836009999999995,-117.27601999999999,1
Dover Shores 3b,Mission Bay,Entire home/apt,2.0,2.0,6,3,350.0,0,33,94.0,32.76762,-117.25238,0
South San Diego Private Home!,Southwest,Entire home/apt,2.0,1.0,8,2,178.0,178,62,98.0,32.60427,-117.07193999999998,1
1300 Sq. Ft. Minimalistic 2BD/1B Condo with a View,Midtown,Entire home/apt,2.0,1.0,6,2,120.0,69,95,99.0,32.74022,-117.17522,1
Bedroom with Ocean View (Up to 2 Guests)**420 OK**,Moreno Mission,Private room,1.0,1.5,2,1,129.0,89,27,98.0,32.7682,-117.19089,1
Comfy Cozy Clean SD Getaway w NEW Hot Tub,Mountain View,Entire home/apt,5.0,2.0,12,2,521.0,266,47,99.0,32.69727,-117.1154,1
Magnificent Downtown San Diego 2 Bedroom Apartment,Core,Entire home/apt,2.0,2.0,6,1,128.0,57,139,98.0,32.717079999999996,-117.15539,1
Comfy & Cozy - Golden Hill 1.5 miles to Downtown.,South Park,Private room,1.0,1.0,2,1,78.0,69,58,95.0,32.71747,-117.12648999999999,0
Ocean View Bungalow,Loma Portal,Entire home/apt,2.0,2.0,4,3,260.0,145,17,100.0,32.741240000000005,-117.24553999999999,0
The studio apartment in Clairemont.,Clairemont Mesa,Entire home/apt,1.0,1.0,2,2,95.0,292,35,98.0,32.81353,-117.19168,1
#8 indipendent room+bath SELF checkIN after 4pm,Memorial,Private room,1.0,1.0,3,1,40.0,176,75,84.0,32.705040000000004,-117.13178,0
New Penthouse ~ Amazing Views ~ Close to All,Old Town,Entire home/apt,3.0,2.0,7,14,395.0,304,11,100.0,32.74425,-117.18158000000001,1
Condo style less than 6 miles from Del Mar beach!,Carmel Valley,Entire home/apt,1.0,1.0,2,1,117.0,83,34,84.0,32.96862,-117.17316000000001,0
Point Loma Minute House: Minutes to Everything!,Roseville,Entire home/apt,1.0,1.0,4,2,149.0,55,69,100.0,32.73069,-117.22652,1
Modern 1br/1ba Fashion Valley Condo,Mission Valley,Entire home/apt,1.0,1.0,2,2,145.0,86,103,96.0,32.76645,-117.17178,1
San Diego Private Suite W/ Pool Centrally Located,Kearny Mesa,Private room,2.0,1.0,4,2,70.0,322,78,96.0,32.81832,-117.15765,1
Hawk's nest - wakeup to nature - Hillcrest,Midtown,Entire home/apt,1.0,1.0,2,4,69.0,276,55,98.0,32.74473,-117.15064,0
South Mission Beach Sanctuary (DS) - Steps to Sand,Mission Bay,Entire home/apt,3.0,2.0,7,4,252.0,130,74,96.0,32.76125,-117.2487,1
Ocean Beach Bungalow Separate Entry and Clean,Ocean Beach,Entire home/apt,2.0,1.0,6,2,154.0,121,83,93.0,32.75401,-117.24701,1
Sunset Cliffs/Ocean Beach Modern Luxury with AC,Ocean Beach,Entire home/apt,2.0,2.0,4,3,225.0,343,102,99.0,32.735659999999996,-117.25063,1
3 bedroom town-home with Fireplace,Pacific Beach,Entire home/apt,3.0,2.5,6,1,900.0,90,21,85.0,32.802609999999994,-117.23925,0
Windansea Apartment,La Jolla,Entire home/apt,1.0,1.5,1,3,120.0,87,64,100.0,32.8292,-117.27813,1
Downtown Private Room at Artist Guest House,Little Italy,Private room,1.0,3.0,4,1,56.0,5,14,89.0,32.72343,-117.16601000000001,0
Beautifully Remodeled- PepperTree Craftsman,Balboa Park,Entire home/apt,2.0,2.0,6,2,107.0,64,125,96.0,32.71465,-117.13671000000001,1
"Spacious, Sunny, North Park Studio",City Heights West,Entire home/apt,1.0,1.0,2,2,80.0,59,137,97.0,32.749990000000004,-117.12155,1
Colorful Bungalow with Oversize Garden Northpark,West University Heights,Entire home/apt,2.0,1.0,8,2,97.0,75,67,92.0,32.76082,-117.13996999999999,0
Pacific Breeze Beach House,Pacific Beach,Entire home/apt,3.0,2.5,10,2,450.0,289,45,97.0,32.80596,-117.2567,1
Nice private room in North Clairemont,North Clairemont,Private room,1.0,1.0,1,1,55.0,89,36,99.0,32.839240000000004,-117.19641000000001,1
Updated Downtown Craftsman House with Patio,Grant Hill,Entire home/apt,2.0,2.0,8,1,125.0,140,62,89.0,32.71067,-117.14325,0
International Traveller Room THC friendly w/HotTub,Midtown,Private room,1.0,2.5,4,1,75.0,0,12,93.0,32.74872,-117.15216000000001,0
5BR Sanitized centrally located San Diego home!,Valencia Park,Entire home/apt,5.0,3.0,16,2,277.0,130,143,97.0,32.7,-117.08238,1
Huge Comfy 2bedroom Loft in Downtown San Diego,East Village,Entire home/apt,2.0,1.0,6,2,194.0,155,58,85.0,32.71161,-117.15925,0
San Diego Private Room,Mountain View,Private room,1.0,1.0,2,1,48.0,44,254,97.0,32.69571,-117.10108000000001,1
Endless Summer by AvantStay | Serene Beachfront Escape w/ Sunset Views!,Mission Bay,Entire home/apt,4.0,3.0,12,1,1022.0,298,33,93.0,32.79071,-117.25057,0
Lovely remodeled 3br/2ba Spanish Home,Normal Heights,Entire home/apt,3.0,2.0,8,2,132.0,51,36,93.0,32.75775,-117.11018,0
Hacienda with Private Entrance - close to all!,Normal Heights,Entire home/apt,1.0,1.0,2,2,85.0,42,65,94.0,32.76917,-117.12051000000001,0
Work & Play - Steps to The Beach & Bay,Mission Bay,Entire home/apt,2.0,2.0,7,2,289.0,189,73,97.0,32.78419,-117.25206999999999,1
South Park Family Home with Sparkling Pool & Spa,South Park,Entire home/apt,4.0,2.5,9,4,442.0,17,18,99.0,32.72964,-117.12205,0
"Centrally located 3bd 2Ba with parking, Wifi, AC",Grant Hill,Entire home/apt,3.0,2.0,8,1,299.0,8,26,97.0,32.70815,-117.13345,1
1BR Mission Beach Surf Abode steps to Sand :),Mission Bay,Shared room,1.0,1.0,4,1,109.0,89,137,93.0,32.77612,-117.2515,0
BOHO OASIS MISSION BEACH VIEWS  SURF BOARD A/C,Mission Bay,Entire home/apt,1.0,1.0,4,1,213.0,246,182,96.0,32.78693,-117.25301999999999,1
Dream vacation beach home 5 blocks from beach!,Pacific Beach,Entire home/apt,5.0,4.0,14,3,621.0,284,47,97.0,32.80142,-117.24736999999999,1
"Tabi`s Terrific Oceanfront Condo: Pool, Hot Tub & Rooftop Area with Lounge Chairs",Pacific Beach,Entire home/apt,2.0,2.0,6,4,328.0,229,23,96.0,32.79988,-117.25787,0
"Centrally Located Priv Bd & Ba w/ parking, Wifi AC",Grant Hill,Private room,1.0,1.0,2,1,66.0,13,36,97.0,32.70762,-117.1335,1
"Centrally located Priv Rm w/ Parking, Wifi, AC",Grant Hill,Private room,1.0,1.0,2,1,66.0,13,44,98.0,32.706790000000005,-117.13321,1
Long Term Pool View,Bay Ho,Private room,1.0,1.0,2,7,33.0,81,11,100.0,32.81845,-117.21793999999998,1
2 bedrooms/1.5 bth Del Mar townhouse nr shops&fwy,North City,Entire home/apt,2.0,1.5,4,5,180.0,276,15,96.0,32.95604,-117.23211,1
Comfortable Private Room with Private Bathroom,Mission Bay,Private room,1.0,1.0,2,2,40.0,174,17,95.0,32.571709999999996,-117.02356,0
Beach house One and 1/2 blocks to Ocean,Ocean Beach,Entire home/apt,2.0,2.5,9,2,666.0,314,27,96.0,32.73404,-117.25202,0
"Centrally Located Priv Rm w/ Parking, Wifi, AC",Grant Hill,Private room,1.0,1.0,2,1,66.0,8,52,98.0,32.70805,-117.1317,1
"Ocean Beach2/1-Seaworld,Beach,Airport,Zoo,Downtown",Loma Portal,Entire home/apt,2.0,1.0,4,2,199.0,0,52,96.0,32.75018,-117.23005,0
"Spacious 3 Bed , 2 1/2 Bath Beach House with AC",Pacific Beach,Entire home/apt,3.0,2.5,6,2,335.0,174,30,99.0,32.80164,-117.24578000000001,1
Ocean Views from all 5 Luxury Suites - San Diego,Loma Portal,Entire home/apt,5.0,5.0,12,4,650.0,261,13,100.0,32.74136,-117.24446,1
Convenient & Elegant 1 bedroom with 2 beds Condo,San Ysidro,Entire home/apt,1.0,1.0,5,2,85.0,237,35,91.0,32.559259999999995,-117.05982,0
Purposeful Accommodation in Opportune Location!,Northwest,Entire home/apt,3.0,3.5,8,2,135.0,98,41,97.0,32.62316,-117.08628,1
"ELEGANT, MODERN HOME WITH A BAY VIEW!",Bay Park,Entire home/apt,2.0,2.0,5,2,162.0,0,87,100.0,32.797779999999996,-117.19475,1
HIP  MISSION  BEACH CONDO AC PARKING BOARDS,Mission Bay,Entire home/apt,1.0,1.0,4,1,228.0,269,191,97.0,32.78795,-117.25378,1
"San Diego City Views of Downtown  Deck, 2 Bedrooms",Balboa Park,Entire home/apt,2.0,2.0,4,20,96.0,278,46,95.0,32.716840000000005,-117.14301,1
Spectacular Downtown San Diego 2 Bedroom Apartment,Core,Entire home/apt,2.0,2.0,6,1,129.0,81,114,98.0,32.71852,-117.15767,1
Cozy and 10 mins away from downtown and beaches,Linda Vista,Entire home/apt,1.0,1.0,2,1,93.0,297,62,93.0,32.78937,-117.16843,0
La Jolla shores Man Cave,La Jolla,Private room,1.0,2.0,2,2,79.0,327,34,92.0,32.84782,-117.25211000000002,1
Crown Point Beach Retreat 1 Block to the bay! W/AC,Mission Bay,Entire home/apt,1.0,1.0,3,2,154.0,250,107,99.0,32.78717,-117.23608,1
Gorgeous Park Place- Close to Downtown/ 1392 SqFt,Memorial,Entire home/apt,2.0,1.0,16,2,139.0,363,69,87.0,32.70572,-117.13743999999998,0
Bedroom No. 3,Mira Mesa,Private room,1.0,1.0,2,4,45.0,329,34,95.0,32.92572,-117.13207,1
Queen Bed with Ensuite Bath,Normal Heights,Private room,1.0,1.5,2,1,49.0,171,42,100.0,32.76144,-117.12382,1
Golden Hill Little House,South Park,Entire home/apt,2.0,1.0,4,3,124.0,135,66,99.0,32.71781,-117.12106000000001,1
"Urban, 1 Bedroom, blocks from Convention center",Marina,Entire home/apt,1.0,1.0,6,1,136.0,180,145,89.0,32.70989,-117.16287,0
Walk to Balboa Park from a Stylish Uptown Gem,Park West,Entire home/apt,1.0,1.0,3,2,123.0,102,142,97.0,32.72755,-117.16248,0
